sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6143;SDS011;3103;49.491;8.473;2018-01-01T00:01:00;11.83;;;8.40;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:03:34;13.63;;;9.03;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:06:10;12.93;;;7.73;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:08:45;8.33;;;5.90;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:11:19;10.23;;;6.03;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:13:54;8.97;;;5.47;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:16:30;6.33;;;4.37;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:19:04;6.97;;;4.33;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:21:39;7.00;;;4.27;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:24:13;7.40;;;4.57;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:26:47;6.27;;;4.20;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:29:21;10.50;;;4.50;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:31:55;7.70;;;3.93;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:34:29;8.80;;;4.33;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:37:03;6.37;;;4.00;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:39:38;5.70;;;3.57;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:42:12;8.20;;;5.10;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:44:47;10.23;;;4.00;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:47:22;9.30;;;4.80;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:49:56;6.43;;;3.83;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:52:31;11.37;;;4.50;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:55:05;5.23;;;4.03;;
6143;SDS011;3103;49.491;8.473;2018-01-01T00:57:40;8.97;;;5.17;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:00:14;7.50;;;4.33;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:02:48;10.23;;;5.47;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:05:22;5.53;;;3.83;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:07:57;5.90;;;3.60;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:10:32;6.63;;;3.60;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:13:06;6.60;;;3.97;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:15:40;11.13;;;5.30;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:18:14;11.47;;;6.20;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:20:48;7.23;;;4.23;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:23:22;13.20;;;5.23;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:25:57;8.47;;;5.40;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:28:31;6.83;;;3.87;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:31:06;6.20;;;4.00;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:33:40;7.80;;;4.37;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:36:14;7.97;;;4.67;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:38:48;4.80;;;3.00;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:41:23;7.43;;;3.70;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:43:57;10.40;;;3.97;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:46:31;6.37;;;3.30;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:49:06;5.47;;;3.20;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:51:40;8.37;;;3.27;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:54:15;8.50;;;3.97;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:56:50;9.30;;;4.40;;
6143;SDS011;3103;49.491;8.473;2018-01-01T01:59:24;4.07;;;2.73;;
6143;SDS011;3103;49.491;8.473;2018-01-01T02:01:58;8.43;;;3.60;;
6143;SDS011;3103;49.491;8.473;2018-01-01T02:04:32;6.53;;;3.50;;
6143;SDS011;3103;49.491;8.473;2018-01-01T02:07:06;9.73;;;4.07;;
