sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
4873;SDS011;2451;49.969;9.069;2018-01-01T00:00:43;7.10;;;4.43;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:03:10;6.17;;;3.63;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:05:37;6.90;;;4.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:08:05;4.33;;;3.27;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:10:32;7.00;;;3.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:12:59;7.40;;;4.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:15:27;7.17;;;4.20;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:17:53;6.20;;;4.13;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:20:20;10.10;;;4.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:22:47;9.60;;;4.37;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:25:14;6.00;;;3.67;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:27:41;5.63;;;3.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:30:09;9.60;;;4.47;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:32:36;6.60;;;3.63;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:35:03;13.10;;;9.93;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:37:31;21.27;;;14.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:39:58;7.70;;;5.33;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:42:25;5.93;;;4.13;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:44:52;4.90;;;3.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:47:19;7.50;;;4.13;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:49:45;8.37;;;6.37;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:52:12;7.03;;;4.20;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:54:39;7.13;;;4.07;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:57:06;18.40;;;7.33;;
4873;SDS011;2451;49.969;9.069;2018-01-01T00:59:34;7.70;;;3.43;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:02:01;6.43;;;3.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:04:28;61.77;;;43.07;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:06:56;14.90;;;9.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:09:23;14.27;;;10.73;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:11:50;8.00;;;4.03;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:14:16;7.90;;;3.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:16:43;7.30;;;4.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:19:09;5.03;;;3.20;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:21:36;6.33;;;4.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:24:03;5.97;;;3.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:26:29;9.53;;;3.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:28:56;7.80;;;3.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:31:22;8.60;;;4.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:33:50;21.40;;;10.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:36:17;12.53;;;6.07;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:38:45;5.87;;;4.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:41:12;10.20;;;4.70;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:43:38;18.43;;;9.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:46:05;13.13;;;5.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:51:10;4.77;;;3.13;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:53:38;8.03;;;3.83;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:56:04;6.40;;;3.07;;
4873;SDS011;2451;49.969;9.069;2018-01-01T01:58:31;9.23;;;4.40;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:00:58;8.97;;;4.87;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:03:24;8.17;;;3.93;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:05:51;7.43;;;3.33;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:08:18;9.10;;;4.30;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:10:45;7.23;;;3.23;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:13:13;6.53;;;4.30;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:15:40;11.57;;;4.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:18:08;11.97;;;4.43;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:20:35;9.47;;;4.47;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:23:02;8.73;;;4.30;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:25:29;7.20;;;4.30;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:27:55;8.27;;;3.33;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:30:22;11.83;;;6.30;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:32:49;20.00;;;12.93;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:35:16;8.70;;;4.53;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:37:43;10.17;;;4.47;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:40:09;6.23;;;3.17;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:42:36;7.77;;;3.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:45:04;7.30;;;4.33;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:47:31;6.20;;;2.43;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:49:59;6.37;;;2.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:52:26;14.83;;;4.53;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:54:53;4.30;;;1.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:57:21;10.20;;;3.27;;
4873;SDS011;2451;49.969;9.069;2018-01-01T02:59:48;6.20;;;2.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:02:14;6.53;;;2.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:04:42;3.53;;;1.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:07:09;8.40;;;2.13;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:09:37;6.73;;;2.07;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:12:04;7.13;;;2.07;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:14:31;5.03;;;1.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:16:59;7.87;;;2.20;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:19:26;6.50;;;1.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:21:53;10.73;;;2.30;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:24:21;6.10;;;1.33;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:26:48;16.20;;;2.07;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:29:15;3.43;;;1.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:31:42;4.17;;;2.20;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:34:09;4.00;;;1.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:36:35;3.10;;;2.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:39:03;7.13;;;3.03;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:41:30;7.13;;;1.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:43:57;9.37;;;1.77;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:46:25;9.50;;;2.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:48:51;2.87;;;0.83;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:51:18;7.70;;;1.37;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:53:44;5.70;;;1.47;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:56:11;7.20;;;1.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T03:58:38;6.67;;;1.37;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:01:05;8.17;;;1.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:03:31;7.70;;;1.27;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:05:58;5.30;;;2.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:08:24;3.70;;;1.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:10:52;3.40;;;1.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:13:19;21.50;;;1.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:15:46;4.13;;;0.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:18:14;8.10;;;1.30;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:20:41;8.10;;;1.40;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:23:09;1.63;;;0.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:25:36;6.87;;;0.83;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:28:03;5.60;;;1.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:30:31;1.83;;;0.63;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:32:57;2.63;;;0.53;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:35:24;8.00;;;1.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:37:50;11.77;;;1.27;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:40:17;3.80;;;1.17;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:42:44;3.60;;;1.13;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:45:10;14.67;;;1.70;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:47:37;4.43;;;0.97;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:50:03;2.10;;;1.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:52:30;1.33;;;0.73;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:54:56;5.00;;;1.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:57:23;10.20;;;1.23;;
4873;SDS011;2451;49.969;9.069;2018-01-01T04:59:50;16.87;;;2.47;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:02:17;7.30;;;1.53;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:04:43;5.20;;;1.03;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:07:10;6.70;;;1.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:09:37;6.87;;;1.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:12:03;9.57;;;1.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:14:31;8.97;;;1.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:16:58;8.17;;;2.00;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:19:25;6.60;;;1.40;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:21:53;9.50;;;1.43;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:24:20;9.50;;;1.53;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:26:48;10.83;;;1.53;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:29:15;5.40;;;1.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:31:42;15.33;;;1.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:34:10;9.10;;;0.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:36:37;4.73;;;1.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:39:04;14.70;;;1.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:41:30;7.63;;;1.20;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:43:58;6.50;;;1.33;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:46:25;6.37;;;1.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:48:52;9.60;;;1.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:51:19;6.43;;;1.27;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:53:45;5.30;;;0.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:56:12;5.77;;;1.40;;
4873;SDS011;2451;49.969;9.069;2018-01-01T05:58:39;6.67;;;2.07;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:01:06;7.03;;;1.73;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:03:32;4.43;;;1.13;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:05:59;8.77;;;2.03;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:08:25;11.73;;;1.23;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:10:52;2.80;;;0.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:13:18;3.67;;;0.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:15:45;4.20;;;1.17;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:18:12;2.10;;;0.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:20:38;0.93;;;0.30;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:23:05;2.70;;;0.77;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:25:31;4.63;;;0.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:27:58;6.43;;;0.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:30:25;10.27;;;1.10;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:32:51;1.90;;;0.70;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:35:18;1.43;;;0.87;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:37:44;1.70;;;0.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:40:11;3.33;;;0.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:42:38;2.23;;;0.57;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:45:04;2.57;;;0.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:47:31;3.50;;;0.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:49:57;4.63;;;0.50;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:52:24;5.07;;;0.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:54:50;4.50;;;0.97;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:57:17;5.50;;;0.83;;
4873;SDS011;2451;49.969;9.069;2018-01-01T06:59:44;0.80;;;0.40;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:02:11;2.20;;;0.70;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:04:37;3.47;;;0.70;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:07:04;3.17;;;0.80;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:09:31;3.63;;;0.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:11:57;2.50;;;0.67;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:14:24;9.83;;;1.20;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:16:50;2.03;;;0.60;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:19:17;5.07;;;0.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:21:43;5.33;;;1.23;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:24:10;3.20;;;0.90;;
4873;SDS011;2451;49.969;9.069;2018-01-01T07:26:37;4.00;;;0.90;;
