sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5493;SDS011;2769;49.865;8.657;2018-01-01T00:57:35;5.60;;;4.37;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:00:02;6.73;;;5.43;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:02:29;6.00;;;4.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:04:56;8.70;;;5.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:07:23;9.73;;;5.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:09:50;7.90;;;5.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:12:17;8.40;;;5.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:14:44;7.57;;;5.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:17:11;6.13;;;5.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:19:37;9.93;;;5.97;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:22:04;10.10;;;5.93;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:24:30;8.37;;;5.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:26:58;10.03;;;5.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:29:24;12.13;;;6.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:31:51;9.30;;;6.57;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:34:17;10.43;;;5.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:36:44;7.83;;;5.37;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:39:11;7.53;;;4.43;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:41:38;13.80;;;6.57;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:44:05;7.70;;;5.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:46:32;11.67;;;6.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:48:59;10.20;;;5.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:51:25;12.43;;;5.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:53:53;9.40;;;6.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:56:20;6.97;;;4.73;;
5493;SDS011;2769;49.865;8.657;2018-01-01T01:58:47;9.63;;;5.43;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:01:13;13.27;;;5.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:03:40;14.30;;;7.13;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:06:06;9.80;;;5.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:08:33;9.13;;;4.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:11:00;9.40;;;4.97;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:13:28;6.30;;;4.27;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:15:55;7.87;;;4.27;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:18:22;11.80;;;3.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:20:48;7.90;;;3.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:23:15;5.63;;;3.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:25:41;7.53;;;3.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:28:08;6.17;;;3.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:30:35;5.67;;;2.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:33:01;8.50;;;2.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:35:28;5.17;;;2.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:37:55;7.40;;;2.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:40:22;4.03;;;1.93;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:42:48;6.70;;;2.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:45:15;4.23;;;1.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:47:41;4.77;;;1.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:50:09;8.90;;;2.03;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:52:36;7.27;;;2.03;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:55:04;3.43;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:57:31;9.23;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T02:59:57;5.17;;;1.53;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:02:24;3.20;;;1.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:04:51;12.90;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:07:17;14.97;;;2.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:09:44;4.10;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:12:11;7.27;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:14:39;7.33;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:17:06;7.47;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:19:32;2.13;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:21:59;7.27;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:24:26;14.10;;;1.37;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:26:52;11.33;;;2.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:29:19;8.13;;;1.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:31:46;6.93;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:34:14;5.83;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:36:41;4.03;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:39:08;1.67;;;1.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:41:34;5.40;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:44:01;3.50;;;1.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:46:27;11.57;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:48:54;6.07;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:51:21;6.70;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:53:49;7.30;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:56:16;3.20;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T03:58:43;5.60;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:01:10;8.17;;;1.43;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:03:37;15.23;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:06:03;5.33;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:08:30;7.17;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:10:56;11.43;;;1.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:13:24;4.27;;;1.23;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:15:51;8.80;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:18:18;6.00;;;1.53;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:20:45;5.23;;;1.97;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:23:12;7.40;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:25:38;7.90;;;2.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:28:05;6.67;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:30:31;3.90;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:32:59;8.13;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:35:26;4.93;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:37:53;12.43;;;1.53;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:40:21;6.30;;;1.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:42:47;4.90;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:45:14;13.47;;;2.10;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:47:41;10.40;;;2.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:50:08;21.73;;;2.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:52:35;7.97;;;1.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:55:03;10.63;;;1.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:57:30;13.90;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T04:59:57;3.60;;;1.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:02:23;6.67;;;2.13;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:04:50;4.07;;;1.53;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:07:17;10.47;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:09:44;10.80;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:12:10;5.50;;;1.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:14:37;7.50;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:17:04;7.30;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:19:30;6.93;;;2.03;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:21:57;3.77;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:24:25;8.83;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:26:52;5.63;;;1.57;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:29:20;8.13;;;1.93;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:31:46;6.20;;;1.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:34:13;9.67;;;1.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:36:39;13.03;;;1.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:39:06;9.73;;;1.73;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:41:33;2.03;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:44:00;4.97;;;1.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:46:27;1.77;;;0.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:48:55;5.87;;;1.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:51:22;2.70;;;1.10;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:53:49;3.63;;;0.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:56:17;0.90;;;0.67;;
5493;SDS011;2769;49.865;8.657;2018-01-01T05:58:44;2.60;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:01:11;1.77;;;0.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:03:39;3.00;;;0.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:06:06;1.10;;;0.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:08:33;0.80;;;0.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:11:01;0.93;;;0.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:13:28;2.20;;;0.73;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:15:56;2.73;;;0.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:18:23;1.63;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:20:49;3.13;;;0.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:23:16;1.07;;;0.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:25:43;2.13;;;0.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:28:09;1.53;;;0.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:30:36;2.63;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:33:02;1.80;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:35:29;1.70;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:37:56;2.63;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:40:22;0.80;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:42:50;7.13;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:45:17;2.50;;;1.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:47:43;3.70;;;0.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:50:10;1.30;;;0.93;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:52:37;1.00;;;0.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:55:03;4.37;;;1.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:57:30;2.87;;;0.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T06:59:57;3.80;;;0.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:02:24;3.03;;;1.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:04:50;3.63;;;1.27;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:07:17;4.33;;;1.73;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:09:44;5.70;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:12:11;4.07;;;1.37;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:14:39;5.90;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:17:06;5.60;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:19:34;7.63;;;2.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:22:01;1.97;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:24:28;3.03;;;1.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:26:54;5.23;;;1.57;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:29:21;3.90;;;1.53;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:31:47;10.07;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:34:14;7.57;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:36:41;2.80;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:39:09;6.23;;;1.97;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:41:36;7.17;;;2.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:44:03;8.70;;;2.23;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:46:31;5.63;;;1.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:48:58;10.77;;;2.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:51:26;9.43;;;2.10;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:53:53;3.37;;;1.73;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:56:20;7.73;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T07:58:47;6.10;;;2.43;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:01:13;5.93;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:03:40;9.53;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:06:07;4.20;;;1.23;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:08:33;4.93;;;1.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:11:00;4.60;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:13:26;6.13;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:15:54;6.87;;;1.57;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:18:21;6.20;;;1.43;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:20:48;13.50;;;2.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:23:16;6.50;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:25:43;6.30;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:28:10;5.40;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:30:38;5.90;;;1.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:33:05;2.23;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:35:32;6.10;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:37:59;5.17;;;1.57;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:40:26;3.50;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:42:53;6.17;;;1.57;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:45:21;2.60;;;1.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:47:48;3.10;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:50:14;3.30;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:52:42;5.70;;;1.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:55:09;7.30;;;1.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T08:57:36;2.33;;;1.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:00:03;4.30;;;1.37;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:02:30;2.53;;;1.10;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:04:57;5.30;;;1.07;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:07:24;3.80;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:09:51;16.73;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:12:17;1.87;;;1.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:14:45;6.50;;;1.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:17:11;5.87;;;1.43;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:19:38;3.87;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:22:05;12.00;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:24:31;4.37;;;1.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:26:58;6.53;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:29:25;5.20;;;1.53;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:31:52;5.47;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:34:20;9.60;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:36:47;9.13;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:39:15;7.97;;;2.03;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:41:41;5.87;;;1.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:44:08;9.67;;;1.93;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:46:35;11.80;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:49:01;7.90;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:51:28;7.73;;;2.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:53:55;4.73;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:56:23;7.60;;;1.43;;
5493;SDS011;2769;49.865;8.657;2018-01-01T09:58:50;7.97;;;2.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:01:17;7.40;;;1.67;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:03:45;3.33;;;1.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:06:12;7.53;;;2.07;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:08:39;4.40;;;1.67;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:11:07;6.47;;;1.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:13:33;10.43;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:16:02;4.80;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:18:28;7.73;;;1.57;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:20:55;2.30;;;1.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:23:22;10.97;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:25:49;5.23;;;1.37;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:28:15;8.83;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:30:42;4.00;;;1.23;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:33:09;5.83;;;1.37;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:35:35;14.83;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:38:02;9.57;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:40:28;6.63;;;1.47;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:42:55;6.37;;;1.37;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:45:23;8.13;;;1.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:47:50;4.67;;;1.23;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:50:17;3.90;;;2.03;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:52:43;7.53;;;1.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:55:10;7.57;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T10:57:37;6.23;;;1.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:00:04;10.13;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:02:31;7.87;;;1.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:04:57;9.00;;;2.10;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:07:24;8.37;;;2.10;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:09:52;3.13;;;1.40;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:12:19;7.17;;;2.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:14:45;9.67;;;1.13;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:17:12;10.80;;;1.83;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:19:38;4.53;;;1.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:22:06;8.97;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:24:33;11.27;;;1.97;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:27:01;3.27;;;1.50;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:29:28;6.07;;;2.27;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:31:55;8.93;;;2.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:34:23;6.17;;;2.07;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:36:49;7.20;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:39:16;12.43;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:41:43;4.23;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:44:09;5.77;;;2.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:46:37;6.83;;;1.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:49:04;8.47;;;1.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:51:31;9.00;;;2.60;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:53:58;7.67;;;2.10;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:56:24;4.53;;;1.70;;
5493;SDS011;2769;49.865;8.657;2018-01-01T11:58:51;9.73;;;1.77;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:01:18;8.83;;;2.10;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:03:44;7.73;;;2.20;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:06:12;8.70;;;1.87;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:08:39;8.13;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:11:06;4.97;;;1.63;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:13:34;10.17;;;2.30;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:16:00;6.77;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:18:28;6.63;;;1.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:20:56;9.37;;;2.13;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:23:23;6.40;;;1.80;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:25:50;7.03;;;2.03;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:28:18;7.70;;;1.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:30:45;2.53;;;1.27;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:33:13;7.00;;;1.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:35:40;12.93;;;2.13;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:38:06;4.73;;;2.00;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:40:33;7.47;;;2.23;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:43:00;5.03;;;1.90;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:45:26;3.90;;;1.33;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:47:53;6.10;;;1.93;;
5493;SDS011;2769;49.865;8.657;2018-01-01T12:50:20;16.13;;;2.20;;
