sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
4080;SDS011;2055;50.075;8.436;2018-01-01T00:01:53;17.30;;;9.93;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:04:19;11.30;;;6.50;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:06:47;13.53;;;7.30;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:09:13;12.50;;;5.70;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:11:40;12.97;;;6.60;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:14:06;11.60;;;5.93;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:16:32;12.43;;;6.12;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:18:58;12.03;;;5.67;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:21:23;10.93;;;6.30;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:23:51;11.02;;;6.10;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:26:18;9.50;;;5.03;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:28:44;9.93;;;5.47;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:31:10;11.00;;;5.70;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:33:36;6.97;;;4.83;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:36:02;5.65;;;3.62;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:38:28;9.03;;;4.10;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:40:54;4.00;;;2.60;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:43:20;6.47;;;3.03;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:45:45;7.93;;;3.27;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:48:12;5.73;;;2.83;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:50:37;6.47;;;2.43;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:53:03;7.33;;;3.13;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:55:29;9.37;;;3.10;;
4080;SDS011;2055;50.075;8.436;2018-01-01T00:57:54;9.33;;;2.50;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:00:25;5.93;;;2.07;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:02:51;6.53;;;2.30;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:05:17;5.20;;;2.40;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:07:42;3.73;;;2.17;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:10:08;3.17;;;2.60;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:12:33;5.40;;;2.60;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:14:59;6.17;;;2.50;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:17:27;5.13;;;2.60;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:19:53;11.25;;;3.95;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:22:19;8.70;;;2.70;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:24:44;4.33;;;2.07;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:27:10;8.30;;;2.63;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:29:36;5.03;;;2.30;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:32:02;4.70;;;2.37;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:34:29;3.10;;;2.10;;
4080;SDS011;2055;50.075;8.436;2018-01-01T01:36:55;6.57;;;2.20;;
