sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
4937;SDS011;2484;49.865;8.675;2018-01-01T00:02:08;7.25;;;5.35;;
4937;SDS011;2484;49.865;8.675;2018-01-01T00:04:35;5.55;;;4.90;;
4937;SDS011;2484;49.865;8.675;2018-01-01T00:07:02;6.97;;;5.07;;
4937;SDS011;2484;49.865;8.675;2018-01-01T00:09:29;7.80;;;4.85;;
4937;SDS011;2484;49.865;8.675;2018-01-01T00:11:55;9.82;;;5.97;;
4937;SDS011;2484;49.865;8.675;2018-01-01T00:14:22;10.05;;;7.10;;
4937;SDS011;2484;49.865;8.675;2018-01-01T00:16:48;12.23;;;7.40;;
4937;SDS011;2484;49.865;8.675;2018-01-01T00:19:16;10.00;;;7.78;;
4937;SDS011;2484;49.865;8.675;2018-01-01T00:59:59;6.70;;;5.45;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:02:27;7.35;;;5.70;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:04:54;9.93;;;6.20;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:07:21;6.28;;;5.35;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:09:49;10.57;;;5.62;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:12:15;6.90;;;5.18;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:14:42;7.30;;;5.93;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:17:09;8.25;;;5.78;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:19:35;11.40;;;6.05;;
4937;SDS011;2484;49.865;8.675;2018-01-01T01:22:02;8.70;;;5.85;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:00:27;2.33;;;1.30;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:02:54;1.20;;;1.10;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:05:22;1.33;;;1.00;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:07:49;2.00;;;1.17;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:10:16;1.00;;;0.90;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:12:44;1.05;;;0.95;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:15:11;1.85;;;1.10;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:17:38;1.33;;;0.88;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:20:06;3.37;;;1.15;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:22:33;3.20;;;1.40;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:25:00;1.75;;;1.10;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:27:26;1.25;;;1.15;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:29:53;4.28;;;0.95;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:32:19;12.50;;;1.65;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:34:47;2.60;;;1.30;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:37:14;2.83;;;1.42;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:39:41;1.58;;;1.37;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:42:07;3.15;;;1.30;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:44:35;2.78;;;1.25;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:47:01;3.35;;;1.67;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:49:28;3.53;;;1.12;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:51:54;2.00;;;1.08;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:54:21;5.28;;;1.52;;
4937;SDS011;2484;49.865;8.675;2018-01-01T06:56:48;5.55;;;1.20;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:18:39;5.95;;;1.80;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:21:07;5.82;;;1.60;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:23:34;3.58;;;1.37;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:26:01;4.05;;;1.60;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:28:28;2.40;;;1.40;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:47:36;9.02;;;2.60;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:50:03;11.15;;;2.37;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:52:30;8.27;;;2.58;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:54:56;14.93;;;3.58;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:57:23;6.57;;;2.25;;
4937;SDS011;2484;49.865;8.675;2018-01-01T07:59:49;6.95;;;2.00;;
4937;SDS011;2484;49.865;8.675;2018-01-01T08:02:16;4.95;;;2.05;;
4937;SDS011;2484;49.865;8.675;2018-01-01T08:04:43;6.70;;;1.90;;
4937;SDS011;2484;49.865;8.675;2018-01-01T08:07:09;7.90;;;2.85;;
