sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6015;SDS011;3036;49.960;8.455;2018-01-01T03:53:11;3.77;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T03:55:39;4.10;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T03:58:07;6.17;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:00:35;4.17;;;0.87;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:03:03;5.93;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:05:32;5.93;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:08:00;6.57;;;1.17;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:10:28;4.83;;;0.90;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:12:56;5.17;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:15:24;5.20;;;1.13;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:17:52;7.80;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:20:20;5.00;;;0.90;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:22:48;9.00;;;1.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:25:16;6.97;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:27:44;5.00;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:30:12;5.73;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:32:40;2.00;;;0.57;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:35:08;7.93;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:37:36;4.07;;;0.97;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:40:04;3.17;;;0.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:42:32;1.67;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:45:00;0.70;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:47:28;5.60;;;0.93;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:49:56;3.70;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:52:24;3.43;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:54:52;2.07;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:57:20;4.57;;;1.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T04:59:48;5.97;;;1.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:02:16;5.50;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:04:44;5.13;;;1.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:07:12;4.97;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:09:40;3.33;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:12:08;5.63;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:14:36;2.80;;;0.97;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:17:04;6.00;;;1.03;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:19:32;5.50;;;1.23;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:22:00;7.87;;;1.17;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:24:28;5.50;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:26:56;8.33;;;1.43;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:29:24;1.63;;;0.73;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:31:53;7.23;;;1.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:34:21;2.43;;;0.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:36:49;1.33;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:39:17;2.47;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:41:45;4.53;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:44:13;3.17;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:46:41;2.93;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:49:09;2.70;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:51:37;1.83;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:54:05;1.03;;;0.77;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:56:33;0.97;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T05:59:01;1.10;;;0.33;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:01:29;0.30;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:03:57;1.03;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:06:25;1.30;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:08:53;0.10;;;0.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:11:21;3.10;;;0.23;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:13:49;0.10;;;0.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:16:17;0.93;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:18:45;2.43;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:21:13;0.60;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:23:41;0.33;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:26:09;0.97;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:28:37;0.97;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:31:05;0.60;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:33:33;0.63;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:36:01;0.43;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:38:29;1.23;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:40:57;0.80;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:43:25;1.60;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:45:53;1.50;;;0.33;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:48:21;1.23;;;0.37;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:50:49;1.43;;;0.23;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:53:17;0.60;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:55:46;0.53;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T06:58:14;0.73;;;0.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:00:42;1.90;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:03:10;1.27;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:05:38;0.53;;;0.53;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:08:06;2.57;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:10:34;1.70;;;0.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:13:02;0.77;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:15:30;2.53;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:17:58;2.63;;;0.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:20:26;0.83;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:22:54;1.33;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:25:22;2.07;;;0.37;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:27:50;2.00;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:30:18;3.20;;;0.83;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:32:46;2.20;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:35:14;1.60;;;0.43;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:37:42;0.50;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:40:10;2.43;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:42:38;2.27;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:45:06;1.63;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:47:34;3.43;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:50:02;3.70;;;0.47;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:52:30;0.60;;;0.27;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:54:58;3.67;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:57:26;0.83;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T07:59:54;3.93;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:02:22;1.27;;;0.27;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:04:50;1.27;;;0.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:07:18;1.73;;;0.43;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:09:46;2.00;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:12:14;1.60;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:14:42;1.63;;;0.73;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:17:10;1.07;;;0.67;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:19:38;1.60;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:22:07;1.67;;;0.73;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:24:35;5.63;;;1.07;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:27:03;6.80;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:29:31;6.10;;;1.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:31:59;3.20;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:34:27;4.73;;;0.77;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:36:55;3.87;;;0.77;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:39:23;2.83;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:41:51;4.23;;;1.03;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:44:19;3.93;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:46:47;4.67;;;0.83;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:49:15;7.70;;;0.73;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:51:43;3.60;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:54:11;2.87;;;0.77;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:56:39;1.67;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T08:59:07;3.90;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:01:35;1.57;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:04:03;3.33;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:06:31;4.27;;;1.07;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:08:59;9.57;;;1.23;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:11:27;4.67;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:13:55;4.43;;;1.23;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:16:23;3.70;;;0.87;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:18:51;2.97;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:21:20;5.47;;;1.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:23:48;2.40;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:26:16;4.17;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:28:44;3.13;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:31:12;4.70;;;0.97;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:33:40;7.10;;;1.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:36:08;4.67;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:38:36;2.87;;;1.13;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:41:04;4.90;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:43:32;2.77;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:46:00;5.33;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:48:28;3.13;;;0.67;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:50:56;4.43;;;0.90;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:53:24;5.73;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:55:52;6.00;;;0.90;;
6015;SDS011;3036;49.960;8.455;2018-01-01T09:58:20;5.77;;;2.07;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:00:48;3.37;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:03:16;6.53;;;1.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:05:44;6.53;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:08:12;3.77;;;1.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:10:40;4.60;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:13:08;4.10;;;0.73;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:15:36;3.13;;;1.07;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:18:04;3.97;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:20:32;8.90;;;0.90;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:23:00;5.10;;;0.93;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:25:28;3.50;;;0.77;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:27:56;3.63;;;0.63;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:30:24;2.03;;;0.90;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:32:52;3.60;;;0.57;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:35:20;3.40;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:37:49;4.57;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:40:17;4.20;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:42:45;5.67;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:45:13;5.13;;;1.07;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:47:41;2.73;;;0.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:50:09;2.73;;;0.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:52:37;2.30;;;0.67;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:55:05;2.03;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T10:57:33;2.43;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:00:01;1.90;;;0.70;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:02:29;0.67;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:04:57;1.63;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:07:25;0.20;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:09:53;0.67;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:12:21;0.20;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:14:49;0.77;;;0.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:17:17;1.53;;;0.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:19:45;1.73;;;0.33;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:22:13;3.33;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:24:42;5.43;;;1.53;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:27:10;4.43;;;0.93;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:29:38;4.37;;;1.07;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:32:06;5.50;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:34:34;1.57;;;0.50;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:37:02;2.93;;;0.67;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:39:30;4.67;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:41:58;2.17;;;0.67;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:44:26;2.80;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:46:54;7.33;;;1.07;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:49:22;5.87;;;1.33;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:51:50;5.17;;;0.97;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:54:18;6.50;;;1.17;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:56:46;7.70;;;1.53;;
6015;SDS011;3036;49.960;8.455;2018-01-01T11:59:14;5.83;;;1.27;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:01:42;2.30;;;1.37;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:04:10;4.03;;;1.13;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:06:38;1.80;;;0.60;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:09:06;3.20;;;0.83;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:11:35;5.50;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:14:03;4.37;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:16:31;3.93;;;0.93;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:18:59;4.73;;;1.10;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:21:27;3.73;;;0.87;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:23:55;1.60;;;0.67;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:26:23;2.33;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:28:51;4.73;;;1.23;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:31:19;5.70;;;1.40;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:33:47;3.67;;;1.30;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:36:15;4.80;;;1.23;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:38:43;1.27;;;0.87;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:41:11;2.90;;;0.90;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:43:39;3.47;;;1.17;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:46:08;5.63;;;1.37;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:48:36;4.20;;;0.80;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:51:04;3.87;;;1.00;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:53:32;4.57;;;1.20;;
6015;SDS011;3036;49.960;8.455;2018-01-01T12:56:00;6.07;;;1.17;;
