sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6626;SDS011;3349;49.829;8.748;2018-01-01T00:01:34;36.80;;;32.50;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:04:00;12.33;;;7.90;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:06:27;8.53;;;5.40;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:08:54;18.20;;;11.97;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:11:21;6.67;;;4.87;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:13:48;8.97;;;5.30;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:16:15;5.50;;;4.10;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:18:41;6.00;;;4.13;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:21:08;5.33;;;4.03;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:23:35;5.50;;;4.37;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:26:02;6.27;;;4.30;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:28:29;5.20;;;3.83;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:30:55;7.10;;;4.37;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:33:23;4.67;;;4.00;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:35:50;7.10;;;4.17;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:38:16;5.37;;;4.03;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:40:43;6.37;;;4.07;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:43:10;6.20;;;3.90;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:45:37;7.53;;;3.90;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:48:04;5.53;;;4.03;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:50:31;6.73;;;3.80;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:52:58;5.60;;;4.03;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:55:24;6.30;;;4.20;;
6626;SDS011;3349;49.829;8.748;2018-01-01T00:57:51;6.63;;;3.70;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:00:19;4.73;;;3.67;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:02:45;3.90;;;3.50;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:05:12;6.20;;;4.17;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:07:39;5.67;;;3.50;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:10:06;4.73;;;3.53;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:12:33;7.33;;;4.00;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:15:00;5.77;;;3.60;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:17:26;8.47;;;3.83;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:19:53;7.97;;;4.20;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:22:20;5.67;;;4.00;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:24:47;4.57;;;3.93;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:27:14;7.90;;;4.20;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:29:40;5.40;;;3.60;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:32:07;8.03;;;4.20;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:34:33;9.27;;;5.03;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:37:01;6.97;;;4.60;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:39:27;6.70;;;4.80;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:41:54;8.93;;;5.07;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:44:20;7.43;;;4.50;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:46:48;9.63;;;4.50;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:49:15;6.63;;;4.13;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:51:42;7.60;;;4.03;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:54:08;7.67;;;4.20;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:56:35;6.40;;;3.90;;
6626;SDS011;3349;49.829;8.748;2018-01-01T01:59:02;8.53;;;4.33;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:01:29;7.47;;;3.87;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:03:55;5.63;;;3.43;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:06:22;7.73;;;3.23;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:08:49;6.87;;;3.17;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:11:15;7.70;;;3.27;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:13:43;7.33;;;3.10;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:16:09;7.50;;;2.80;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:18:36;5.57;;;2.60;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:21:02;9.63;;;2.70;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:23:30;5.03;;;2.70;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:25:56;6.20;;;2.67;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:28:23;7.13;;;2.17;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:30:49;8.53;;;2.50;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:33:17;4.00;;;2.20;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:35:43;8.13;;;2.00;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:38:10;8.87;;;1.97;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:40:37;8.00;;;2.07;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:43:04;6.17;;;1.50;;
6626;SDS011;3349;49.829;8.748;2018-01-01T02:45:31;5.40;;;1.70;;
