sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7122;SDS011;3603;50.147;8.429;2018-01-01T00:01:49;22.13;;;13.73;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:04:17;18.13;;;12.87;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:06:43;20.33;;;13.80;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:09:10;15.67;;;12.07;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:11:36;17.70;;;12.50;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:14:03;15.87;;;10.77;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:16:30;16.13;;;11.23;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:18:56;14.27;;;10.27;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:21:23;15.90;;;9.93;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:23:49;15.73;;;10.23;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:26:16;13.83;;;8.90;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:28:43;14.57;;;9.03;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:31:10;15.43;;;9.60;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:33:37;14.03;;;9.27;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:36:03;14.27;;;9.00;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:38:30;14.10;;;9.27;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:40:56;13.50;;;8.13;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:43:24;11.10;;;6.80;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:45:50;8.20;;;4.53;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:48:17;6.07;;;4.00;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:50:44;7.17;;;4.10;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:53:11;5.87;;;3.73;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:55:37;5.93;;;3.00;;
7122;SDS011;3603;50.147;8.429;2018-01-01T00:58:04;9.03;;;4.20;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:00:31;5.17;;;2.90;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:02:58;9.47;;;3.73;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:05:24;5.37;;;3.30;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:07:51;7.67;;;3.33;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:10:18;6.10;;;3.00;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:12:45;4.97;;;3.30;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:15:12;5.37;;;2.90;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:17:39;5.40;;;3.20;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:20:06;5.77;;;3.40;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:22:33;4.00;;;2.90;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:25:00;5.57;;;3.07;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:27:27;5.40;;;2.60;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:29:54;5.97;;;2.80;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:32:20;6.27;;;3.07;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:34:48;4.00;;;2.50;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:37:14;6.93;;;2.40;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:39:41;5.63;;;2.60;;
7122;SDS011;3603;50.147;8.429;2018-01-01T01:42:07;7.80;;;3.10;;
