sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2886;SDS011;1452;50.237;8.606;2018-01-01T10:36:27;1.70;;;1.13;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:38:55;4.77;;;1.23;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:41:22;4.90;;;1.97;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:43:49;2.33;;;1.30;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:46:16;3.17;;;1.30;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:48:44;4.97;;;2.00;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:51:11;1.40;;;1.20;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:53:38;3.37;;;1.50;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:56:06;5.30;;;1.63;;
2886;SDS011;1452;50.237;8.606;2018-01-01T10:58:33;2.53;;;1.40;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:01:00;4.53;;;1.20;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:03:26;1.93;;;1.30;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:05:53;4.30;;;1.23;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:08:19;1.87;;;1.10;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:10:46;1.40;;;1.20;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:13:13;4.23;;;1.40;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:15:39;2.93;;;1.17;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:18:06;2.33;;;1.20;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:20:32;1.63;;;1.27;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:23:00;4.50;;;1.73;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:25:27;4.23;;;1.60;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:27:54;1.20;;;0.93;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:30:22;6.10;;;1.33;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:32:49;3.37;;;1.20;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:35:17;2.90;;;1.30;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:37:44;4.13;;;1.23;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:40:11;3.27;;;1.37;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:42:39;2.47;;;1.27;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:45:05;3.30;;;1.17;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:47:32;1.80;;;1.13;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:49:58;5.50;;;1.33;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:52:25;1.50;;;1.10;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:54:52;6.60;;;1.30;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:57:18;3.47;;;1.10;;
2886;SDS011;1452;50.237;8.606;2018-01-01T11:59:45;1.70;;;1.10;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:02:12;2.93;;;1.10;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:04:39;1.93;;;1.10;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:07:07;1.93;;;0.90;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:09:34;2.80;;;1.67;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:12:01;1.40;;;1.10;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:14:27;2.60;;;1.13;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:16:55;1.60;;;0.90;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:19:21;1.50;;;1.00;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:21:48;1.97;;;1.10;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:24:15;2.37;;;1.17;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:26:41;1.50;;;1.07;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:29:08;3.03;;;1.40;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:31:35;1.50;;;0.93;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:34:02;4.70;;;1.73;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:36:28;2.23;;;1.13;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:38:55;2.70;;;1.17;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:41:21;3.20;;;1.03;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:43:49;3.70;;;1.13;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:46:16;4.80;;;1.30;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:48:43;1.67;;;0.90;;
2886;SDS011;1452;50.237;8.606;2018-01-01T12:51:09;1.40;;;1.00;;
