sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3423;SDS011;1725;50.107;8.584;2018-01-01T02:27:30;1.40;;;1.30;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:29:56;1.63;;;1.20;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:34:57;1.37;;;1.27;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:37:24;1.33;;;1.20;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:39:51;0.93;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:42:19;6.33;;;1.20;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:44:45;3.10;;;2.17;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:47:12;1.00;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:49:39;1.00;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:52:05;1.77;;;1.67;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:54:32;10.47;;;5.10;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:56:58;2.27;;;1.97;;
3423;SDS011;1725;50.107;8.584;2018-01-01T02:59:25;1.33;;;1.23;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:01:52;1.00;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:04:19;7.20;;;2.30;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:06:45;4.40;;;2.10;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:09:13;2.13;;;1.20;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:11:40;2.43;;;1.10;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:14:06;0.90;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:16:33;1.20;;;1.20;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:18:59;2.80;;;1.37;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:21:26;0.83;;;0.83;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:23:53;1.40;;;0.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:26:19;1.00;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:28:46;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:31:13;1.07;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:33:40;2.60;;;0.97;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:36:06;3.33;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:38:33;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:41:00;0.90;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:43:27;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:45:53;2.33;;;0.83;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:48:21;2.10;;;0.97;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:50:48;4.67;;;2.40;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:53:15;1.40;;;1.30;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:55:41;1.70;;;1.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T03:58:08;1.87;;;1.77;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:00:34;1.13;;;1.13;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:03:01;0.90;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:05:28;2.40;;;1.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:07:54;5.17;;;1.37;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:10:22;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:12:48;1.33;;;1.10;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:15:15;1.00;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:17:41;0.93;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:20:08;4.60;;;1.57;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:22:35;2.73;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:25:01;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:27:28;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:29:54;1.50;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:32:21;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:34:48;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:37:15;1.80;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:39:42;2.27;;;1.07;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:42:09;0.67;;;0.67;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:44:35;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:47:02;4.70;;;3.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:49:29;2.00;;;1.83;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:51:55;2.10;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:54:22;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:56:48;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T04:59:15;1.20;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:01:42;0.93;;;0.87;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:04:08;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:06:35;3.57;;;1.20;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:09:03;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:11:28;1.20;;;0.57;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:13:55;0.90;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:16:21;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:18:49;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:21:15;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:23:42;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:26:08;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:28:35;1.23;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:31:02;0.97;;;0.67;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:33:29;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:35:55;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:38:22;1.60;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:40:49;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:43:15;0.93;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:45:42;0.67;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:48:09;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:50:37;3.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:53:03;1.23;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:55:30;0.63;;;0.63;;
3423;SDS011;1725;50.107;8.584;2018-01-01T05:57:56;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:00:23;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:02:50;1.33;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:05:16;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:07:43;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:10:09;3.10;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:12:36;3.73;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:15:02;0.90;;;0.77;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:17:29;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:19:56;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:22:22;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:24:49;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:27:15;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:29:42;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:32:09;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:34:36;0.77;;;0.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:37:03;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:39:29;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:41:56;1.03;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:44:22;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:46:50;1.00;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:49:16;3.13;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:51:43;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:54:09;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:56:36;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T06:59:03;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:01:30;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:03:57;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:06:24;0.77;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:08:51;1.43;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:11:17;0.87;;;0.87;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:13:44;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:16:10;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:18:37;0.77;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:21:04;2.20;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:23:30;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:25:57;0.97;;;0.87;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:28:23;1.53;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:30:50;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:33:16;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:35:43;2.93;;;1.23;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:38:10;0.67;;;0.67;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:40:36;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:43:03;0.53;;;0.53;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:45:29;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:47:56;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:50:23;0.50;;;0.50;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:52:49;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:55:16;2.67;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T07:57:42;0.50;;;0.50;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:00:10;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:02:36;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:05:02;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:07:29;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:09:55;0.67;;;0.67;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:12:22;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:14:49;0.77;;;0.77;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:17:16;2.93;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:19:42;1.50;;;0.67;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:22:09;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:24:36;0.73;;;0.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:27:02;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:29:30;2.50;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:31:57;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:34:24;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:36:50;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:39:17;0.73;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:41:43;2.30;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:44:10;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:46:37;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:49:04;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:51:30;0.87;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:53:57;0.90;;;0.77;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:56:24;0.87;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T08:58:51;1.37;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:01:17;1.87;;;1.30;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:03:44;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:06:10;2.10;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:08:37;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:11:04;1.17;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:13:32;3.10;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:15:58;0.83;;;0.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:18:25;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:20:51;0.67;;;0.67;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:23:18;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:25:45;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:28:11;0.80;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:30:38;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:33:05;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:35:32;1.90;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:37:58;3.47;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:40:25;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:42:52;0.87;;;0.87;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:45:18;0.93;;;0.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:47:45;2.67;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:50:12;0.77;;;0.77;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:55:04;1.90;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:57:31;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T09:59:57;1.10;;;0.83;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:02:24;0.73;;;0.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:04:51;1.07;;;0.83;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:07:18;2.50;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:09:45;4.57;;;1.20;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:12:12;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:14:39;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:17:06;0.93;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:19:33;2.30;;;0.97;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:22:00;0.67;;;0.67;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:24:26;0.90;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:26:53;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:29:20;2.10;;;1.30;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:31:46;0.73;;;0.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:34:13;2.30;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:36:40;1.03;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:39:07;5.70;;;1.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:41:33;2.93;;;0.97;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:44:00;2.70;;;1.10;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:46:26;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:48:53;3.07;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:51:20;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:53:47;0.80;;;0.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:56:14;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T10:58:40;0.93;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:01:07;2.73;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:03:33;1.10;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:06:00;1.53;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:08:27;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:10:54;1.83;;;1.30;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:13:21;1.40;;;0.77;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:15:48;1.00;;;0.83;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:18:15;0.80;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:20:41;1.37;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:23:08;2.40;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:25:34;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:28:01;0.70;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:30:28;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:32:54;0.57;;;0.57;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:35:21;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:37:47;1.03;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:40:15;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:42:42;1.43;;;1.33;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:45:09;2.23;;;1.43;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:47:35;2.83;;;1.10;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:50:02;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:52:28;5.80;;;1.20;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:54:55;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:57:22;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T11:59:48;0.93;;;0.93;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:02:16;1.37;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:04:43;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:07:09;1.33;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:09:36;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:12:03;2.40;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:14:29;5.40;;;1.50;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:16:56;1.97;;;1.73;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:19:23;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:21:51;0.60;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:24:17;0.90;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:26:44;0.77;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:29:10;0.80;;;0.80;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:31:39;0.77;;;0.70;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:34:05;1.37;;;1.27;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:36:32;1.17;;;1.07;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:38:59;15.53;;;4.97;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:41:25;0.77;;;0.77;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:43:52;1.23;;;0.97;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:46:18;0.90;;;0.90;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:48:45;1.37;;;1.00;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:51:12;0.63;;;0.60;;
3423;SDS011;1725;50.107;8.584;2018-01-01T12:53:40;1.67;;;0.90;;
