sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2185;SDS011;1099;50.089;9.068;2018-01-01T00:01:24;9.30;;;8.40;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:03:51;9.00;;;8.10;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:06:19;8.87;;;7.97;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:08:46;10.87;;;9.77;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:11:14;9.13;;;7.93;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:13:41;11.13;;;9.60;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:16:09;10.10;;;9.10;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:18:37;10.03;;;9.13;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:21:05;10.27;;;9.20;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:23:33;8.90;;;8.00;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:26:01;8.33;;;7.07;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:28:29;7.10;;;6.40;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:30:57;6.40;;;5.77;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:33:24;6.23;;;5.63;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:35:52;6.40;;;5.80;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:38:19;7.13;;;5.60;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:40:47;7.27;;;5.57;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:43:14;6.27;;;5.63;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:45:42;6.93;;;5.70;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:48:09;5.47;;;4.97;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:50:38;5.40;;;4.70;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:53:06;5.20;;;4.70;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:55:33;4.97;;;4.40;;
2185;SDS011;1099;50.089;9.068;2018-01-01T00:58:01;4.80;;;4.30;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:00:29;5.33;;;4.57;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:02:57;5.10;;;4.53;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:05:24;5.90;;;5.27;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:07:52;5.97;;;5.40;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:10:21;5.87;;;5.37;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:12:48;6.67;;;5.10;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:15:15;6.27;;;5.63;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:17:43;5.83;;;5.30;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:20:11;5.33;;;4.77;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:22:39;6.60;;;5.80;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:25:07;6.17;;;5.53;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:27:34;6.10;;;5.50;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:30:02;6.23;;;5.60;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:32:29;7.53;;;5.77;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:34:57;6.80;;;6.07;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:37:24;8.13;;;6.47;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:39:51;8.20;;;6.10;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:42:19;6.80;;;6.00;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:44:46;8.57;;;6.60;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:47:14;6.90;;;6.20;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:49:41;7.47;;;6.43;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:52:08;8.33;;;6.50;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:54:37;6.83;;;6.13;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:57:04;8.83;;;7.33;;
2185;SDS011;1099;50.089;9.068;2018-01-01T01:59:33;7.07;;;6.37;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:02:00;7.43;;;6.13;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:04:28;7.00;;;6.30;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:06:55;7.60;;;6.80;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:09:22;8.70;;;7.07;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:11:50;6.47;;;5.77;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:14:17;6.07;;;5.47;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:16:45;4.63;;;4.13;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:19:13;5.93;;;4.90;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:21:41;6.00;;;5.40;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:24:07;7.53;;;5.90;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:26:35;9.00;;;6.33;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:29:02;7.83;;;6.60;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:31:30;9.53;;;6.83;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:33:57;7.20;;;5.90;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:36:25;7.40;;;5.50;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:38:52;8.43;;;5.80;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:41:20;6.77;;;5.67;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:43:47;6.27;;;5.60;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:46:14;6.67;;;4.73;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:48:42;5.83;;;5.23;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:51:10;7.70;;;4.70;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:53:37;6.00;;;5.37;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:56:05;7.90;;;5.33;;
2185;SDS011;1099;50.089;9.068;2018-01-01T02:58:32;6.63;;;4.70;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:01:00;8.30;;;4.83;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:03:27;7.80;;;4.53;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:05:55;5.53;;;4.20;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:08:22;6.93;;;4.23;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:10:50;6.30;;;4.13;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:13:17;6.23;;;4.10;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:15:45;7.33;;;3.70;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:18:13;4.50;;;3.20;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:20:40;4.47;;;2.73;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:23:08;5.57;;;2.80;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:25:35;5.00;;;2.90;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:28:03;4.80;;;2.50;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:30:31;4.50;;;2.40;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:32:58;4.57;;;2.00;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:35:26;4.20;;;2.13;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:37:53;8.90;;;2.00;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:40:21;4.13;;;2.20;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:42:48;7.47;;;2.03;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:45:16;4.67;;;1.80;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:47:43;2.10;;;1.40;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:50:11;4.20;;;2.00;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:52:38;5.57;;;1.80;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:55:06;5.07;;;1.90;;
2185;SDS011;1099;50.089;9.068;2018-01-01T03:57:33;4.10;;;2.33;;
