sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
7571;SDS011;3827;49.927;8.547;2018-01-01T00:00:04;5.70;;;4.10;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:05:38;4.17;;;3.50;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:10:48;6.00;;;3.60;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:13:16;3.93;;;3.30;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:15:42;4.67;;;3.13;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:18:09;4.00;;;2.97;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:20:35;3.43;;;2.93;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:23:02;4.90;;;3.60;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:25:28;3.23;;;2.50;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:27:56;4.10;;;2.80;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:30:23;3.43;;;2.07;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:32:51;4.20;;;2.73;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:35:18;5.00;;;2.97;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:37:45;4.20;;;3.20;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:40:13;4.53;;;3.50;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:42:40;3.53;;;3.13;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:45:07;4.87;;;3.40;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:47:35;4.67;;;3.33;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:50:01;4.57;;;3.50;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:52:28;2.93;;;2.60;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:54:54;3.77;;;2.73;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:57:21;3.70;;;2.60;;
7571;SDS011;3827;49.927;8.547;2018-01-01T00:59:48;4.67;;;2.53;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:02:14;3.33;;;2.13;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:04:41;4.30;;;2.60;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:07:07;2.67;;;1.90;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:09:35;3.97;;;3.00;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:12:02;3.70;;;2.43;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:14:30;5.40;;;2.87;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:16:57;5.33;;;2.83;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:19:24;2.80;;;2.20;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:21:52;4.30;;;2.73;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:24:18;6.00;;;2.50;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:26:45;4.37;;;2.50;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:29:11;6.50;;;3.10;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:31:39;5.77;;;3.10;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:34:06;5.50;;;2.80;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:36:33;6.57;;;2.90;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:39:01;7.57;;;2.30;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:41:27;7.40;;;2.83;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:43:54;4.60;;;3.10;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:46:20;5.37;;;2.50;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:48:47;4.70;;;3.03;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:51:14;7.20;;;3.43;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:53:40;7.03;;;3.23;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:56:07;7.43;;;3.60;;
7571;SDS011;3827;49.927;8.547;2018-01-01T01:58:33;5.00;;;3.10;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:01:00;5.90;;;2.93;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:03:27;9.63;;;3.30;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:05:55;6.00;;;3.47;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:08:23;6.23;;;3.23;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:10:49;4.83;;;3.00;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:13:16;3.33;;;2.63;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:15:42;5.67;;;2.80;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:18:09;5.77;;;2.80;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:20:36;8.27;;;2.53;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:23:02;4.57;;;2.20;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:25:29;4.87;;;2.30;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:27:55;2.50;;;1.77;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:30:22;3.53;;;2.07;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:32:49;6.90;;;2.07;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:35:17;5.07;;;1.87;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:37:44;6.30;;;2.17;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:40:11;5.60;;;2.40;;
7571;SDS011;3827;49.927;8.547;2018-01-01T02:42:38;4.37;;;1.93;;
