sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8123;SDS011;4104;50.013;8.356;2018-01-01T05:53:46;4.03;;;1.50;;
8123;SDS011;4104;50.013;8.356;2018-01-01T05:56:13;4.28;;;1.33;;
8123;SDS011;4104;50.013;8.356;2018-01-01T05:58:40;4.30;;;1.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:01:08;2.77;;;1.07;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:03:35;2.63;;;1.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:06:03;4.93;;;1.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:08:30;3.95;;;1.27;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:10:57;2.85;;;0.95;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:13:25;4.17;;;1.07;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:15:52;3.70;;;1.12;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:18:19;2.95;;;1.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:20:46;6.20;;;1.45;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:23:14;5.68;;;1.35;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:25:41;3.40;;;1.17;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:28:09;1.98;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:30:37;3.87;;;1.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:33:04;1.77;;;0.93;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:35:31;3.97;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:37:58;4.87;;;1.12;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:40:25;4.25;;;1.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:42:52;2.78;;;1.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:45:19;3.37;;;1.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:47:47;4.53;;;1.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:50:15;4.90;;;1.42;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:52:42;2.42;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:55:10;3.05;;;1.27;;
8123;SDS011;4104;50.013;8.356;2018-01-01T06:57:37;5.07;;;1.50;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:00:04;5.15;;;1.50;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:02:31;4.30;;;1.47;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:04:58;5.70;;;1.40;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:07:26;5.00;;;1.45;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:09:53;5.67;;;1.60;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:12:21;4.87;;;1.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:14:48;2.67;;;1.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:17:15;4.47;;;1.60;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:19:42;6.12;;;1.40;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:22:09;4.93;;;1.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:24:36;6.72;;;2.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:27:03;4.75;;;1.45;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:29:30;2.75;;;1.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:31:58;4.00;;;1.23;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:34:25;3.28;;;1.40;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:36:53;4.68;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:39:20;4.62;;;1.40;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:41:47;2.58;;;1.02;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:44:14;3.90;;;1.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:46:41;5.37;;;1.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:49:09;4.87;;;1.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:51:36;2.23;;;1.03;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:54:03;5.05;;;1.17;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:56:30;5.10;;;1.25;;
8123;SDS011;4104;50.013;8.356;2018-01-01T07:58:57;3.10;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:01:25;3.37;;;1.40;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:03:53;4.37;;;1.35;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:06:20;5.45;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:08:47;4.10;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:11:14;2.93;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:13:42;4.43;;;1.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:16:09;5.40;;;1.33;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:18:37;3.65;;;1.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:21:04;3.43;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:23:31;3.47;;;1.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:25:58;4.40;;;1.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:28:25;3.53;;;1.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:30:52;2.70;;;1.33;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:33:19;3.03;;;1.37;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:35:46;7.20;;;1.33;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:38:14;3.20;;;1.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:40:41;8.13;;;1.57;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:43:08;4.40;;;1.80;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:45:36;5.60;;;2.63;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:48:03;6.20;;;2.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:50:30;7.27;;;1.57;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:52:58;6.60;;;1.93;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:55:25;6.47;;;1.80;;
8123;SDS011;4104;50.013;8.356;2018-01-01T08:57:52;16.90;;;9.43;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:00:19;8.87;;;4.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:02:47;4.40;;;2.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:05:14;6.43;;;1.67;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:07:41;7.77;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:10:08;7.00;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:12:35;6.50;;;1.93;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:15:02;5.37;;;2.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:17:30;5.90;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:19:57;6.77;;;2.23;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:22:24;11.53;;;2.70;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:24:52;7.17;;;2.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:27:19;7.83;;;2.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:29:46;6.33;;;2.23;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:32:13;9.97;;;2.67;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:34:40;9.43;;;2.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:37:07;8.73;;;2.13;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:39:34;7.50;;;2.27;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:42:02;6.03;;;2.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:44:29;8.83;;;2.73;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:46:56;7.70;;;2.57;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:49:23;8.47;;;2.83;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:51:50;12.87;;;3.97;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:54:17;7.63;;;2.87;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:56:45;7.30;;;2.67;;
8123;SDS011;4104;50.013;8.356;2018-01-01T09:59:12;10.17;;;3.13;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:01:40;10.53;;;2.43;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:04:08;8.83;;;2.50;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:06:35;10.73;;;2.40;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:09:03;7.23;;;2.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:11:29;8.43;;;2.47;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:13:56;6.80;;;2.40;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:16:24;13.60;;;3.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:18:51;9.33;;;2.57;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:21:18;9.63;;;2.37;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:23:45;8.50;;;2.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:26:12;8.50;;;2.13;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:28:40;10.73;;;2.60;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:31:07;8.90;;;2.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:33:34;7.13;;;2.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:36:01;7.07;;;2.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:38:28;9.23;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:40:55;8.23;;;2.53;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:43:22;9.20;;;2.33;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:45:50;6.67;;;2.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:48:17;5.93;;;2.03;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:50:44;7.93;;;2.03;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:53:12;6.97;;;1.80;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:55:39;9.10;;;2.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T10:58:06;7.13;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:00:33;6.60;;;2.07;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:03:00;7.60;;;2.00;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:05:27;5.47;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:07:54;7.00;;;1.87;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:10:21;6.50;;;2.03;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:12:48;6.83;;;1.87;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:15:16;6.03;;;2.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:17:43;6.30;;;2.83;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:20:10;5.47;;;2.70;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:22:37;6.17;;;2.33;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:25:05;6.97;;;2.03;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:27:33;5.30;;;1.77;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:30:00;5.93;;;1.70;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:32:27;3.03;;;1.50;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:34:56;4.53;;;2.77;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:37:23;17.10;;;11.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:39:50;10.23;;;4.60;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:42:17;12.85;;;8.23;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:44:44;6.33;;;1.87;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:47:12;4.93;;;1.60;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:49:39;3.63;;;2.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:52:06;3.77;;;2.30;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:54:33;6.00;;;2.07;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:57:00;7.63;;;3.47;;
8123;SDS011;4104;50.013;8.356;2018-01-01T11:59:27;5.97;;;2.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:01:54;5.27;;;1.93;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:04:22;6.40;;;2.20;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:06:49;5.47;;;1.97;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:09:17;4.13;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:11:44;5.93;;;1.87;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:14:11;5.47;;;1.80;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:16:38;7.57;;;2.23;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:19:05;5.23;;;1.80;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:21:32;5.30;;;1.67;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:23:59;5.60;;;1.83;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:26:26;7.20;;;2.07;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:28:54;5.77;;;1.70;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:31:21;7.93;;;1.87;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:33:48;8.57;;;2.10;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:36:15;6.23;;;1.80;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:38:42;7.27;;;1.80;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:41:09;4.93;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:43:36;10.37;;;2.40;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:46:04;6.50;;;1.83;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:48:32;6.13;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:50:59;9.53;;;1.90;;
8123;SDS011;4104;50.013;8.356;2018-01-01T12:53:26;6.37;;;1.93;;
