sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2049;SDS011;1030;49.440;8.576;2018-01-01T18:32:46;1.40;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:35:12;2.57;;;1.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:37:38;2.03;;;1.58;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:40:04;2.20;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:42:30;1.50;;;1.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:44:56;2.10;;;1.87;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:47:22;3.47;;;2.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:49:47;2.00;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:52:13;1.30;;;1.20;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:54:39;1.90;;;1.80;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:57:05;1.67;;;1.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T18:59:31;2.33;;;1.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:01:57;2.80;;;2.37;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:04:22;2.00;;;1.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:06:48;1.60;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:09:14;1.92;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:11:40;2.23;;;2.03;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:14:06;2.30;;;2.07;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:16:32;1.63;;;1.53;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:18:58;1.83;;;1.73;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:21:24;1.87;;;1.63;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:23:50;2.20;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:26:16;3.07;;;1.93;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:28:42;3.00;;;2.80;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:31:08;1.73;;;1.63;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:33:34;3.87;;;3.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:36:00;1.87;;;1.77;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:38:26;1.90;;;1.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:40:52;1.70;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:43:17;1.70;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:45:43;1.63;;;1.53;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:48:09;1.47;;;1.00;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:50:35;1.60;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:53:01;2.20;;;2.00;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:55:27;1.20;;;1.00;;
2049;SDS011;1030;49.440;8.576;2018-01-01T19:57:53;1.60;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:00:19;1.63;;;1.53;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:02:45;2.67;;;2.03;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:05:11;2.13;;;1.87;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:07:37;1.42;;;1.05;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:10:02;1.70;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:12:28;1.60;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:14:54;1.87;;;1.53;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:17:20;3.23;;;1.97;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:19:46;1.90;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:22:12;2.23;;;1.97;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:24:37;1.57;;;1.47;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:27:03;1.60;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:29:30;4.90;;;2.10;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:31:55;1.67;;;1.57;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:34:21;1.80;;;1.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:36:47;2.30;;;2.10;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:39:13;1.70;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:41:39;1.97;;;1.87;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:44:05;1.73;;;1.63;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:46:30;2.37;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:48:56;1.70;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:51:22;1.23;;;1.23;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:53:48;1.57;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T20:58:45;1.43;;;1.33;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:01:11;1.75;;;1.65;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:03:37;1.35;;;0.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:06:03;2.80;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:08:29;1.33;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:10:54;1.10;;;1.00;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:13:20;1.50;;;1.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:15:46;3.73;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:18:12;1.40;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:20:38;1.27;;;1.27;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:23:04;1.30;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:25:29;1.30;;;1.10;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:27:55;1.10;;;1.10;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:30:21;1.43;;;1.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:32:47;1.23;;;1.23;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:35:13;1.70;;;1.20;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:37:39;1.60;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:40:04;1.63;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:42:30;1.60;;;1.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:44:56;1.40;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:47:22;1.97;;;1.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:49:48;1.57;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:52:14;2.10;;;2.00;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:54:39;1.80;;;1.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:57:05;1.90;;;1.80;;
2049;SDS011;1030;49.440;8.576;2018-01-01T21:59:31;2.60;;;2.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:01:57;2.40;;;2.20;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:04:23;4.17;;;3.87;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:06:49;2.77;;;2.57;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:09:15;2.90;;;2.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:11:40;4.23;;;3.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:14:06;6.80;;;4.47;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:16:32;7.30;;;6.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:18:58;8.70;;;8.20;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:21:24;1.80;;;1.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:23:50;3.87;;;3.63;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:26:15;10.33;;;9.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:28:41;11.70;;;10.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:31:07;18.07;;;16.80;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:33:33;3.40;;;3.20;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:35:59;2.50;;;2.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:38:25;2.80;;;2.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:40:50;2.87;;;2.77;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:43:16;2.53;;;2.33;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:45:42;2.03;;;1.83;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:48:08;2.73;;;2.53;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:50:34;2.60;;;2.40;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:53:00;3.13;;;2.73;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:55:25;2.43;;;2.23;;
2049;SDS011;1030;49.440;8.576;2018-01-01T22:57:51;2.40;;;1.10;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:00:17;1.40;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:02:43;1.67;;;1.57;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:05:09;1.97;;;1.80;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:07:35;1.50;;;1.20;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:10:01;2.30;;;2.20;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:12:27;1.60;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:14:53;1.13;;;1.13;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:17:18;1.00;;;1.00;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:19:44;1.40;;;1.30;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:22:10;1.13;;;1.13;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:24:36;1.60;;;1.50;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:27:02;1.80;;;1.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:29:28;1.80;;;1.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:31:53;2.07;;;1.87;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:34:19;1.80;;;1.70;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:36:45;2.97;;;1.37;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:39:11;3.07;;;1.83;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:41:37;1.40;;;1.20;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:44:02;1.70;;;1.60;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:46:28;2.47;;;2.27;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:48:54;2.30;;;2.17;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:51:20;2.17;;;1.80;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:53:46;2.00;;;1.80;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:56:12;2.20;;;2.00;;
2049;SDS011;1030;49.440;8.576;2018-01-01T23:58:37;1.93;;;1.83;;
