sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
2856;SDS011;1436;50.120;8.667;2018-01-01T05:03:56;2.35;;;1.37;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:06:23;3.65;;;1.08;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:08:51;3.28;;;1.05;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:11:19;3.45;;;1.20;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:13:46;1.95;;;1.05;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:16:14;3.72;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:18:41;2.75;;;1.17;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:21:09;3.87;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:23:36;4.22;;;1.40;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:26:04;8.93;;;2.05;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:28:32;2.80;;;1.40;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:31:00;4.78;;;1.80;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:33:27;5.90;;;1.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:35:56;3.47;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:38:23;3.67;;;1.73;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:40:52;4.05;;;1.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:43:19;6.40;;;1.83;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:45:47;4.28;;;1.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:48:14;6.15;;;2.05;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:50:41;5.78;;;1.30;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:53:09;6.60;;;1.65;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:55:37;5.45;;;1.40;;
2856;SDS011;1436;50.120;8.667;2018-01-01T05:58:05;5.45;;;2.22;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:00:32;6.20;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:03:00;1.35;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:05:27;3.67;;;1.40;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:07:55;2.15;;;0.98;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:10:22;2.90;;;1.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:12:49;4.15;;;1.17;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:15:17;3.20;;;1.20;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:17:44;3.87;;;1.40;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:20:12;2.42;;;1.20;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:22:39;1.83;;;1.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:25:07;6.18;;;2.03;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:27:34;2.50;;;0.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:30:02;4.78;;;1.37;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:32:30;3.60;;;0.80;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:34:57;2.78;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:37:25;2.25;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:39:52;5.07;;;0.95;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:42:20;3.03;;;0.88;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:44:49;2.15;;;0.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:47:16;3.03;;;0.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:49:44;2.15;;;0.50;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:52:11;1.73;;;0.85;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:54:39;1.37;;;0.57;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:57:06;2.28;;;0.70;;
2856;SDS011;1436;50.120;8.667;2018-01-01T06:59:33;4.28;;;1.08;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:02:01;0.80;;;0.50;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:04:28;2.05;;;0.82;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:06:56;2.60;;;0.52;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:09:24;4.72;;;0.88;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:11:52;1.67;;;0.73;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:14:19;1.23;;;0.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:16:46;4.03;;;0.65;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:19:14;3.67;;;0.93;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:21:41;1.27;;;0.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:24:09;4.78;;;1.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:26:36;5.50;;;1.20;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:29:04;1.42;;;0.80;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:31:32;1.85;;;0.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:33:59;3.60;;;1.25;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:36:27;3.45;;;1.20;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:38:54;3.60;;;0.80;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:41:22;1.20;;;0.82;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:43:49;2.47;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:46:17;6.87;;;0.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:48:44;3.35;;;0.93;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:51:12;2.58;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:53:39;0.77;;;0.70;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:56:07;2.03;;;1.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T07:58:34;2.17;;;0.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:01:02;1.08;;;0.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:03:29;1.58;;;0.65;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:05:56;2.20;;;0.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:08:25;3.15;;;0.62;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:10:52;2.60;;;0.77;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:13:20;6.07;;;1.20;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:15:47;1.77;;;0.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:18:14;1.70;;;0.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:20:42;2.03;;;0.73;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:23:09;6.05;;;1.30;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:25:37;2.30;;;0.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:28:04;3.12;;;0.65;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:30:32;3.22;;;1.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:32:59;4.25;;;0.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:35:27;1.40;;;0.57;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:37:54;1.70;;;0.95;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:40:22;2.53;;;1.15;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:42:50;2.45;;;1.08;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:45:17;4.28;;;1.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:47:45;4.70;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:50:12;2.53;;;0.80;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:52:40;1.23;;;0.88;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:55:07;9.07;;;1.70;;
2856;SDS011;1436;50.120;8.667;2018-01-01T08:57:34;6.93;;;1.25;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:00:03;5.32;;;1.25;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:02:31;5.22;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:04:58;6.37;;;1.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:07:26;5.15;;;1.42;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:09:53;4.03;;;1.05;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:12:21;4.70;;;0.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:14:48;3.78;;;1.50;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:17:16;5.35;;;1.25;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:19:43;2.92;;;1.15;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:22:11;3.05;;;1.48;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:24:39;5.25;;;1.62;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:27:06;7.45;;;1.58;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:29:34;7.75;;;1.42;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:32:02;5.85;;;1.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:34:30;3.80;;;1.65;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:36:58;5.97;;;1.73;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:39:25;5.15;;;1.17;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:41:53;3.70;;;3.37;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:44:20;4.62;;;2.45;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:46:48;2.20;;;1.40;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:49:15;6.93;;;1.33;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:51:43;3.47;;;1.23;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:54:10;6.62;;;2.12;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:56:37;4.57;;;1.52;;
2856;SDS011;1436;50.120;8.667;2018-01-01T09:59:05;7.75;;;1.65;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:01:32;6.43;;;2.12;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:04:00;7.28;;;1.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:06:27;6.40;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:08:55;6.05;;;1.77;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:11:22;3.67;;;1.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:13:50;3.62;;;1.73;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:16:17;4.47;;;1.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:18:49;5.05;;;1.52;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:21:17;6.45;;;1.62;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:23:45;7.30;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:26:14;6.90;;;3.12;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:28:41;9.23;;;1.87;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:31:09;4.28;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:33:36;4.20;;;1.50;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:36:04;4.93;;;1.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:38:31;4.12;;;1.70;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:40:59;8.73;;;1.50;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:43:26;4.25;;;1.80;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:45:54;4.55;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:48:21;6.47;;;1.95;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:50:49;5.75;;;1.77;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:53:16;8.18;;;2.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:55:44;8.35;;;2.58;;
2856;SDS011;1436;50.120;8.667;2018-01-01T10:58:11;4.30;;;1.85;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:00:38;5.25;;;2.33;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:03:06;5.05;;;1.50;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:05:33;6.53;;;1.67;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:08:01;5.12;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:10:28;6.25;;;1.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:12:56;6.37;;;1.75;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:15:23;4.43;;;1.65;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:17:51;4.30;;;1.27;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:20:18;3.47;;;1.30;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:22:46;3.47;;;1.95;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:25:15;3.72;;;1.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:27:42;8.02;;;2.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:30:10;2.33;;;0.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:32:37;2.62;;;1.15;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:35:06;2.25;;;1.05;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:37:33;3.08;;;1.20;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:40:00;2.97;;;0.80;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:42:28;1.95;;;0.73;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:44:55;2.15;;;1.20;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:47:23;3.47;;;0.80;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:49:50;3.42;;;1.15;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:52:18;9.88;;;1.45;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:54:45;1.60;;;1.08;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:57:13;2.47;;;1.25;;
2856;SDS011;1436;50.120;8.667;2018-01-01T11:59:40;4.43;;;1.10;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:02:08;2.65;;;1.25;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:04:35;1.73;;;1.05;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:07:03;3.10;;;1.15;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:09:31;1.67;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:11:59;6.28;;;2.58;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:14:27;4.57;;;1.35;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:16:55;4.57;;;1.67;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:19:22;3.28;;;1.30;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:21:50;3.87;;;1.45;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:24:17;4.07;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:26:45;3.42;;;1.50;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:29:12;2.92;;;1.00;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:31:40;3.45;;;1.60;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:34:07;5.07;;;1.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:36:35;2.12;;;1.23;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:39:03;4.32;;;1.55;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:41:30;2.92;;;1.05;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:43:57;8.70;;;2.45;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:46:25;3.67;;;1.65;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:48:53;4.30;;;1.42;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:51:20;3.28;;;0.90;;
2856;SDS011;1436;50.120;8.667;2018-01-01T12:53:48;9.95;;;1.90;;
