sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
4585;SDS011;2305;50.107;8.642;2018-01-01T02:14:09;2.93;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:16:36;6.00;;;2.27;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:19:02;3.90;;;2.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:21:29;10.93;;;2.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:23:56;7.23;;;1.80;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:26:22;3.73;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:28:48;7.77;;;2.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:31:15;6.27;;;3.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:33:41;4.80;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:36:08;8.80;;;2.97;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:38:34;6.63;;;2.73;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:41:01;7.70;;;2.80;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:43:27;7.07;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:45:54;7.33;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:48:21;10.03;;;2.93;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:50:47;3.93;;;2.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:53:15;8.13;;;2.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:55:42;7.33;;;3.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T02:58:09;4.63;;;2.07;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:00:35;5.83;;;2.47;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:03:02;6.77;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:05:29;9.20;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:07:55;9.10;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:10:22;7.43;;;2.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:12:48;10.17;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:15:15;6.87;;;2.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:17:41;6.30;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:20:08;8.83;;;2.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:22:35;4.60;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:25:01;10.47;;;3.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:27:27;4.40;;;1.87;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:29:54;3.57;;;1.93;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:32:20;6.57;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:34:47;7.17;;;1.80;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:37:14;12.73;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:39:41;7.20;;;1.57;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:42:08;4.00;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:44:35;7.03;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:47:02;10.50;;;2.53;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:49:29;4.20;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:51:55;10.43;;;2.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:54:23;9.23;;;1.93;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:56:49;6.27;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T03:59:15;8.83;;;2.77;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:01:42;8.60;;;1.83;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:04:08;6.17;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:06:35;6.17;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:09:02;9.00;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:11:28;3.60;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:13:54;6.30;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:16:20;9.87;;;2.13;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:18:47;8.37;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:21:13;7.30;;;2.03;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:23:40;5.77;;;1.93;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:26:06;7.93;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:28:33;11.80;;;2.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:30:59;10.10;;;1.97;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:33:26;4.13;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:35:53;13.33;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:38:19;9.23;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:40:46;7.60;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:43:12;10.33;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:45:39;6.37;;;1.67;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:48:05;4.57;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:50:32;5.03;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:52:59;6.13;;;2.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:55:25;7.23;;;1.47;;
4585;SDS011;2305;50.107;8.642;2018-01-01T04:57:52;3.97;;;1.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:00:18;3.63;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:02:45;3.10;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:05:11;6.33;;;1.57;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:07:38;3.57;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:10:05;4.60;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:12:32;4.10;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:14:58;7.50;;;2.13;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:17:25;7.30;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:19:51;4.30;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:22:18;14.30;;;3.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:24:45;6.57;;;2.87;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:27:11;12.33;;;3.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:29:38;11.83;;;2.43;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:32:05;4.30;;;2.03;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:34:31;7.90;;;1.87;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:36:58;12.30;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:39:24;7.60;;;2.07;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:41:51;13.70;;;2.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:44:17;12.63;;;1.83;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:46:44;15.20;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:49:11;6.17;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:51:38;6.13;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:54:05;7.63;;;1.97;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:56:31;8.03;;;2.37;;
4585;SDS011;2305;50.107;8.642;2018-01-01T05:58:58;6.70;;;1.97;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:01:25;7.80;;;2.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:03:51;5.80;;;2.03;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:06:18;5.53;;;1.77;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:08:45;8.67;;;2.80;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:11:12;4.70;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:13:38;8.50;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:16:05;5.27;;;1.80;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:18:33;5.47;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:20:59;3.50;;;1.43;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:23:26;3.30;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:25:52;3.53;;;1.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:28:19;3.50;;;1.80;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:30:46;4.20;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:33:12;6.13;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:35:39;5.50;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:38:06;3.60;;;1.37;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:40:33;12.93;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:43:07;2.20;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:45:34;5.90;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:48:01;2.23;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:50:27;3.90;;;1.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:52:54;1.90;;;1.03;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:55:21;4.17;;;1.27;;
4585;SDS011;2305;50.107;8.642;2018-01-01T06:57:47;10.20;;;2.53;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:00:14;2.40;;;1.27;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:02:40;3.37;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:05:07;4.87;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:07:33;6.23;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:09:59;2.43;;;1.13;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:12:26;4.60;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:14:52;5.17;;;1.03;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:17:20;2.90;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:19:46;4.40;;;1.37;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:22:13;4.60;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:24:39;4.83;;;1.57;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:27:06;3.40;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:29:32;3.10;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:31:59;6.30;;;1.43;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:34:25;4.40;;;1.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:36:52;2.13;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:39:18;2.60;;;1.37;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:41:45;3.53;;;1.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:44:12;5.47;;;1.37;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:46:38;4.53;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:49:05;3.13;;;1.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:51:32;10.80;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:53:58;2.10;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:56:25;6.43;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T07:58:51;2.50;;;0.93;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:01:18;4.27;;;1.37;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:03:44;3.33;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:06:11;5.90;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:08:38;3.40;;;1.27;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:11:04;4.53;;;1.33;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:13:30;4.47;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:15:58;5.70;;;1.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:18:25;2.90;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:20:51;3.30;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:23:18;5.77;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:25:45;1.90;;;1.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:28:11;2.03;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:30:38;4.23;;;1.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:33:04;6.83;;;1.67;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:35:31;4.13;;;1.37;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:37:58;2.40;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:40:24;6.10;;;1.63;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:42:52;5.00;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:45:18;6.10;;;2.13;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:47:45;9.03;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:50:12;5.03;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:52:38;4.50;;;1.53;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:55:05;8.50;;;2.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:57:32;8.30;;;1.93;;
4585;SDS011;2305;50.107;8.642;2018-01-01T08:59:58;6.43;;;1.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:02:25;5.33;;;1.53;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:04:52;8.40;;;1.97;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:07:18;6.87;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:09:45;6.93;;;1.63;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:12:14;12.13;;;2.57;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:14:44;6.50;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:17:14;9.13;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:19:41;7.83;;;2.07;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:22:10;8.20;;;2.53;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:24:37;5.87;;;2.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:27:04;5.40;;;1.77;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:29:31;4.33;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:31:57;7.70;;;2.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:34:25;3.90;;;1.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:36:51;8.07;;;1.73;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:39:17;6.00;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:41:44;6.97;;;2.13;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:44:12;6.13;;;1.97;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:46:38;14.87;;;3.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:49:05;7.53;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:51:31;6.37;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:53:58;8.33;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:56:25;16.43;;;2.43;;
4585;SDS011;2305;50.107;8.642;2018-01-01T09:58:51;6.63;;;2.07;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:01:18;11.60;;;2.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:03:47;7.03;;;2.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:06:15;6.70;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:08:43;7.63;;;2.27;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:11:10;7.63;;;1.80;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:13:38;10.93;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:16:04;4.73;;;1.80;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:18:31;7.47;;;2.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:20:57;11.23;;;2.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:23:24;9.83;;;2.67;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:25:51;6.63;;;2.27;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:28:18;7.03;;;2.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:30:44;13.07;;;2.17;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:33:10;5.90;;;1.87;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:35:37;15.00;;;3.07;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:38:04;8.83;;;2.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:40:32;13.93;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:42:58;6.27;;;2.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:45:26;8.60;;;2.57;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:47:52;9.67;;;2.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:50:19;7.63;;;1.83;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:52:46;5.20;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:55:14;7.90;;;1.97;;
4585;SDS011;2305;50.107;8.642;2018-01-01T10:57:41;7.83;;;2.07;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:00:07;10.77;;;1.97;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:02:34;5.37;;;1.87;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:05:01;15.07;;;2.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:07:28;6.93;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:09:55;9.20;;;1.57;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:12:22;8.03;;;2.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:14:48;9.60;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:17:15;13.13;;;3.60;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:19:43;47.93;;;11.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:22:09;9.00;;;3.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:24:36;5.20;;;1.77;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:27:03;4.10;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:29:30;6.80;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:31:57;4.53;;;1.63;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:34:23;3.83;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:36:50;8.53;;;1.67;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:39:16;4.87;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:41:43;2.43;;;1.27;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:44:09;2.70;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:46:35;7.20;;;1.47;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:49:02;4.23;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:51:29;3.07;;;1.40;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:53:55;2.53;;;1.20;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:56:22;3.90;;;1.57;;
4585;SDS011;2305;50.107;8.642;2018-01-01T11:58:48;1.97;;;1.07;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:01:15;5.83;;;2.63;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:03:42;3.43;;;1.57;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:06:09;4.33;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:08:36;4.77;;;2.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:11:03;5.30;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:13:29;7.13;;;1.90;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:15:56;9.37;;;2.50;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:18:22;7.70;;;2.73;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:20:48;7.20;;;2.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:23:15;3.97;;;2.10;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:25:42;4.80;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:28:10;4.37;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:30:36;3.60;;;1.30;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:33:02;9.13;;;1.83;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:35:29;10.00;;;2.03;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:37:55;13.30;;;2.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:40:22;8.17;;;2.23;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:42:48;8.00;;;1.70;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:45:15;9.30;;;2.00;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:47:41;5.80;;;2.03;;
4585;SDS011;2305;50.107;8.642;2018-01-01T12:50:08;7.00;;;2.00;;
