sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5799;SDS011;2926;49.899;8.671;2018-01-01T01:55:36;12.07;;;5.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T01:58:04;11.40;;;5.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:00:33;13.80;;;5.47;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:03:01;17.13;;;5.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:05:29;11.50;;;5.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:07:58;15.57;;;5.33;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:10:26;11.43;;;4.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:12:54;8.47;;;5.83;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:15:23;11.70;;;5.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:17:51;12.50;;;5.57;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:20:19;9.37;;;4.73;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:22:48;14.50;;;4.67;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:25:16;7.23;;;3.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:27:44;11.87;;;2.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:30:13;10.30;;;3.77;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:32:49;10.13;;;3.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:35:09;6.53;;;2.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:37:38;6.73;;;2.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:40:06;4.60;;;2.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:42:34;10.90;;;2.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:45:03;12.50;;;2.83;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:47:31;9.67;;;2.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:49:59;6.40;;;2.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:52:28;10.13;;;2.20;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:54:56;6.10;;;2.13;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:57:24;8.20;;;1.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T02:59:53;4.67;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:02:21;10.00;;;1.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:04:49;14.40;;;2.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:07:18;5.43;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:09:46;13.33;;;1.67;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:12:14;6.70;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:14:43;2.40;;;1.63;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:17:11;3.07;;;1.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:19:39;16.07;;;2.03;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:22:08;8.90;;;2.20;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:24:36;4.93;;;1.20;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:27:04;3.10;;;1.13;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:29:33;11.23;;;1.53;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:32:01;9.67;;;1.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:34:29;6.33;;;1.43;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:36:58;6.87;;;2.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:39:26;9.77;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:41:54;9.13;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:44:23;9.07;;;1.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:46:51;15.20;;;2.20;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:49:19;15.37;;;1.53;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:51:48;8.07;;;1.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:54:16;22.37;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:56:44;5.97;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T03:59:12;14.83;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:01:41;9.30;;;1.63;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:04:09;13.73;;;3.47;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:06:36;10.97;;;1.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:09:05;11.80;;;1.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:11:33;12.27;;;2.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:14:01;10.63;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:16:30;11.03;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:18:58;10.27;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:21:26;10.43;;;1.43;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:23:55;9.80;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:26:23;7.57;;;1.57;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:28:51;4.73;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:31:20;9.50;;;1.23;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:33:48;8.57;;;1.43;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:36:16;7.77;;;1.63;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:38:44;12.13;;;1.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:41:12;11.10;;;1.77;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:43:41;6.87;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:46:09;10.50;;;1.83;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:48:37;7.23;;;1.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:51:06;8.80;;;2.03;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:53:34;10.80;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:56:02;12.67;;;1.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T04:58:31;18.10;;;1.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:00:59;15.03;;;2.27;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:03:27;11.27;;;2.07;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:05:56;13.43;;;2.00;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:08:24;14.47;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:10:52;18.20;;;3.03;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:13:20;11.70;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:15:49;6.07;;;1.23;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:18:16;20.33;;;2.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:20:45;13.43;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:23:13;9.80;;;1.73;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:25:41;10.00;;;3.13;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:28:09;6.17;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:30:37;16.93;;;2.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:33:05;9.47;;;1.93;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:35:33;11.23;;;3.13;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:38:01;5.10;;;1.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:40:29;14.87;;;2.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:42:57;2.37;;;1.43;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:45:25;10.73;;;2.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:47:54;5.70;;;1.03;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:50:22;6.10;;;1.00;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:52:50;8.10;;;1.17;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:55:18;3.27;;;0.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T05:57:47;1.97;;;0.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:00:15;4.37;;;0.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:02:43;0.67;;;0.43;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:05:11;3.93;;;0.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:07:39;3.63;;;0.43;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:10:08;4.03;;;0.77;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:12:36;7.83;;;1.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:15:04;8.50;;;0.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:17:33;1.10;;;0.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:20:01;0.67;;;0.67;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:22:29;1.50;;;0.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:24:58;0.30;;;0.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:27:26;2.53;;;0.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:29:54;3.50;;;0.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:32:23;1.80;;;0.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:34:49;4.77;;;0.83;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:37:18;2.20;;;0.47;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:39:46;3.33;;;0.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:42:14;0.70;;;0.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:44:42;1.33;;;0.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:47:10;2.67;;;0.47;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:49:38;2.27;;;0.53;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:52:06;3.83;;;0.63;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:54:34;6.20;;;0.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:57:02;4.03;;;1.00;;
5799;SDS011;2926;49.899;8.671;2018-01-01T06:59:30;4.83;;;1.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:01:58;3.10;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:04:26;3.70;;;0.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:06:53;5.80;;;1.13;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:09:21;9.70;;;1.47;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:11:49;6.50;;;1.20;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:14:16;9.33;;;1.33;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:16:45;3.93;;;1.67;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:19:13;10.80;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:21:42;6.00;;;1.07;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:24:10;16.30;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:26:38;12.63;;;2.07;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:29:06;7.10;;;2.57;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:31:34;7.27;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:34:02;19.60;;;2.73;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:36:30;9.50;;;1.13;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:38:58;3.47;;;1.33;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:41:26;12.07;;;2.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:43:54;6.90;;;1.23;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:46:22;17.60;;;2.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:48:51;11.87;;;2.27;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:51:19;16.00;;;3.27;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:53:47;11.30;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:56:15;6.63;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T07:58:43;23.17;;;4.37;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:01:11;13.77;;;2.27;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:03:40;18.93;;;1.47;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:06:08;12.50;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:08:36;6.70;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:11:04;10.33;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:13:33;14.00;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:16:01;7.80;;;2.00;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:18:29;13.33;;;2.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:20:58;9.10;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:23:26;10.30;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:25:54;15.57;;;1.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:28:23;10.20;;;1.57;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:30:51;17.60;;;2.33;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:33:19;2.40;;;0.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:35:47;7.20;;;1.23;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:38:16;11.60;;;1.83;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:40:44;7.10;;;1.47;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:43:13;19.03;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:45:41;21.73;;;2.17;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:48:09;9.83;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:50:38;13.17;;;2.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:53:07;9.90;;;1.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:55:35;7.33;;;1.23;;
5799;SDS011;2926;49.899;8.671;2018-01-01T08:58:04;8.80;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:00:32;11.10;;;1.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:03:00;9.53;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:05:28;3.17;;;1.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:07:57;12.40;;;1.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:10:25;8.03;;;1.17;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:12:54;6.20;;;0.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:15:22;6.20;;;1.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:17:51;5.93;;;1.03;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:20:19;12.17;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:22:47;5.90;;;1.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:25:16;15.40;;;2.13;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:27:44;8.07;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:30:12;8.53;;;1.13;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:32:41;8.80;;;2.33;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:35:09;8.77;;;2.20;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:37:37;7.00;;;1.37;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:40:06;5.33;;;1.20;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:42:34;14.83;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:45:02;11.93;;;1.27;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:47:31;10.57;;;1.53;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:49:59;4.20;;;1.23;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:52:27;6.90;;;1.57;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:54:56;14.40;;;3.27;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:57:24;7.80;;;1.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T09:59:52;11.90;;;2.03;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:02:21;6.47;;;1.47;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:04:49;12.40;;;1.57;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:07:17;13.27;;;1.53;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:09:46;7.40;;;1.50;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:12:14;6.37;;;0.97;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:14:42;6.77;;;1.00;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:17:11;10.03;;;1.07;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:19:39;6.73;;;1.70;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:22:07;12.80;;;3.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:24:35;9.53;;;1.67;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:27:04;13.77;;;2.27;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:29:32;5.17;;;1.23;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:32:00;13.47;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:34:29;6.80;;;1.17;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:36:57;7.23;;;1.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:39:26;10.13;;;1.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:41:54;6.37;;;1.17;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:44:22;7.33;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:46:51;8.00;;;1.93;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:49:19;6.13;;;1.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:51:47;14.10;;;2.00;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:54:16;8.80;;;1.63;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:56:44;23.33;;;2.17;;
5799;SDS011;2926;49.899;8.671;2018-01-01T10:59:12;6.27;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:01:41;20.77;;;2.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:04:09;12.30;;;1.73;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:06:37;9.97;;;1.23;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:09:06;8.10;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:11:34;7.60;;;1.33;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:14:02;9.57;;;1.37;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:16:31;12.10;;;2.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:18:59;16.53;;;2.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:21:27;6.83;;;1.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:23:56;20.60;;;2.07;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:26:24;12.77;;;2.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:28:52;14.20;;;2.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:31:21;11.83;;;2.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:36:29;8.00;;;2.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:38:57;10.47;;;1.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:41:26;10.87;;;2.03;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:43:54;10.90;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:46:22;13.30;;;3.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:48:51;23.33;;;2.73;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:51:19;12.07;;;2.17;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:53:47;9.00;;;1.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:56:16;7.80;;;1.67;;
5799;SDS011;2926;49.899;8.671;2018-01-01T11:58:44;13.33;;;2.10;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:01:12;9.70;;;1.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:03:41;9.70;;;1.90;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:06:09;6.57;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:08:37;19.63;;;2.83;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:11:06;7.77;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:13:34;12.23;;;1.77;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:16:02;6.87;;;1.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:18:30;10.57;;;1.43;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:20:58;9.23;;;1.63;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:23:26;20.10;;;2.17;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:25:54;15.17;;;2.00;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:28:22;5.80;;;1.30;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:30:51;18.73;;;1.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:33:19;18.73;;;2.03;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:35:47;8.27;;;1.43;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:38:16;18.30;;;2.60;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:40:44;9.00;;;1.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:43:12;15.03;;;1.40;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:45:40;19.63;;;1.93;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:48:09;14.87;;;1.73;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:50:37;12.53;;;2.80;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:53:05;22.70;;;3.20;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:55:34;26.70;;;2.87;;
5799;SDS011;2926;49.899;8.671;2018-01-01T12:58:02;14.47;;;2.33;;
5799;SDS011;2926;49.899;8.671;2018-01-01T13:00:30;7.67;;;1.70;;
