sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
6326;SDS011;3196;50.182;8.624;2018-01-01T00:01:03;32.77;;;22.03;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:03:30;27.60;;;20.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:05:58;31.07;;;20.57;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:08:25;31.87;;;21.33;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:10:52;29.27;;;18.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:13:18;23.40;;;17.97;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:15:45;21.27;;;16.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:18:12;18.40;;;12.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:20:40;27.80;;;18.23;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:23:06;18.93;;;12.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:25:33;14.53;;;10.93;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:27:59;19.37;;;11.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:30:26;15.50;;;12.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:32:53;16.50;;;11.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:35:20;15.90;;;10.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:37:47;16.07;;;11.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:40:13;15.73;;;10.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:42:40;11.57;;;9.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:45:06;11.70;;;9.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:47:33;9.57;;;7.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:49:59;10.13;;;7.93;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:52:27;11.23;;;6.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:54:54;9.30;;;6.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:57:22;7.73;;;5.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T00:59:49;10.17;;;5.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:02:16;9.33;;;5.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:04:44;10.07;;;5.93;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:07:11;8.57;;;4.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:09:38;6.90;;;4.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:12:06;7.40;;;4.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:14:33;5.80;;;3.97;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:17:00;4.60;;;3.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:19:26;7.27;;;3.83;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:21:54;5.50;;;3.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:24:21;4.90;;;3.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:26:48;4.57;;;3.23;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:29:16;4.70;;;3.33;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:31:44;6.70;;;3.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:34:10;8.23;;;3.23;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:36:36;7.70;;;3.17;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:39:03;5.80;;;3.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:41:29;6.17;;;3.57;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:43:56;3.50;;;3.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:46:23;4.90;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:48:50;5.53;;;3.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:51:17;5.07;;;3.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:53:45;6.27;;;3.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:56:12;6.13;;;3.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T01:58:39;8.47;;;5.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:01:07;5.17;;;3.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:03:34;5.57;;;3.17;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:06:01;6.40;;;3.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:08:29;3.53;;;2.77;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:10:56;5.07;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:13:24;6.03;;;3.13;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:15:51;5.03;;;2.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:18:17;5.30;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:20:45;7.00;;;2.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:23:12;6.73;;;2.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:25:39;7.10;;;2.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:28:07;7.97;;;2.97;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:30:34;4.33;;;2.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:33:01;6.40;;;2.77;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:35:29;8.60;;;3.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:37:55;6.73;;;3.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:40:23;7.27;;;2.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:42:50;5.87;;;3.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:45:17;7.13;;;3.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:47:45;6.47;;;2.93;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:50:12;8.90;;;3.33;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:52:40;6.63;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:55:06;6.93;;;3.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:57:33;7.20;;;3.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T02:59:59;8.10;;;3.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:02:26;6.97;;;2.73;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:04:52;8.37;;;2.73;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:07:19;7.20;;;2.47;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:09:46;7.57;;;2.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:12:12;8.17;;;3.47;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:14:39;6.43;;;2.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:17:05;8.20;;;2.57;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:19:32;8.67;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:21:59;7.10;;;2.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:24:26;10.47;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:26:53;9.70;;;2.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:29:20;5.67;;;2.47;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:31:46;6.03;;;2.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:34:14;6.13;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:36:41;10.57;;;3.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:39:08;8.93;;;3.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:41:35;6.53;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:44:02;9.47;;;2.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:46:28;5.93;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:48:55;8.23;;;2.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:51:22;10.70;;;2.33;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:53:48;7.20;;;2.33;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:56:15;7.97;;;2.83;;
6326;SDS011;3196;50.182;8.624;2018-01-01T03:58:41;5.90;;;2.33;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:01:09;10.67;;;3.03;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:03:35;8.03;;;2.53;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:06:02;6.53;;;2.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:08:28;6.77;;;2.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:10:56;9.20;;;1.93;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:13:22;8.37;;;2.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:15:49;7.07;;;2.17;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:18:15;6.60;;;2.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:20:43;6.83;;;2.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:23:10;10.30;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:25:37;10.93;;;2.13;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:28:04;9.07;;;2.57;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:30:31;5.73;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:32:58;4.37;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:35:25;5.73;;;1.73;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:37:51;6.03;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:40:18;5.70;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:42:44;8.03;;;2.03;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:45:11;4.10;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:47:38;9.60;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:50:04;6.67;;;2.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:52:31;8.10;;;2.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:54:57;6.80;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:57:25;7.67;;;2.13;;
6326;SDS011;3196;50.182;8.624;2018-01-01T04:59:52;13.00;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:02:20;5.20;;;2.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:04:47;8.13;;;2.57;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:07:13;9.63;;;2.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:09:40;10.17;;;2.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:12:07;15.47;;;2.83;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:14:33;8.23;;;2.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:17:00;5.17;;;2.13;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:19:26;9.60;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:21:53;9.30;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:24:20;7.63;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:26:48;9.53;;;2.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:29:15;4.93;;;2.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:31:42;8.40;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:34:10;7.50;;;2.03;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:36:37;5.60;;;2.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:39:04;9.07;;;2.37;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:41:32;5.53;;;2.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:43:58;9.10;;;2.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:46:25;8.47;;;2.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:48:52;7.60;;;2.03;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:51:18;8.13;;;2.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:53:45;13.33;;;2.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:56:11;5.83;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T05:58:38;9.47;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:01:05;7.90;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:03:33;7.17;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:06:00;9.87;;;2.37;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:08:27;8.30;;;2.23;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:10:55;7.57;;;1.97;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:13:21;8.13;;;2.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:15:48;5.67;;;2.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:18:14;6.97;;;2.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:20:41;5.63;;;1.73;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:23:08;8.53;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:25:35;5.07;;;1.77;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:28:02;6.33;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:30:28;6.43;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:32:55;6.53;;;2.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:35:21;7.57;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:37:48;4.37;;;2.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:40:15;6.77;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:42:43;5.10;;;1.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:45:10;3.33;;;1.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:47:37;5.00;;;2.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:50:05;5.73;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:52:31;4.70;;;1.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:54:58;5.00;;;1.33;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:57:25;3.50;;;1.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T06:59:51;3.53;;;1.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:02:18;5.23;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:04:44;4.40;;;1.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:07:11;5.27;;;1.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:09:38;6.07;;;1.53;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:12:06;3.77;;;1.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:14:33;2.27;;;1.40;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:17:00;4.73;;;1.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:19:28;4.97;;;1.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:21:55;4.10;;;1.93;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:24:22;5.30;;;1.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:26:50;5.40;;;1.97;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:29:16;6.17;;;1.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:31:43;6.23;;;1.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:34:10;4.93;;;1.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:36:36;2.87;;;1.37;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:39:03;3.63;;;1.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:41:29;3.13;;;1.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:43:56;4.20;;;1.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:46:23;4.20;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:48:49;6.40;;;2.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:51:16;4.30;;;1.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:53:42;8.50;;;2.03;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:56:09;5.37;;;2.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T07:58:36;5.13;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:01:03;4.03;;;1.73;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:03:30;4.83;;;1.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:05:58;4.13;;;1.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:08:25;3.63;;;2.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:10:52;3.23;;;1.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:13:20;4.10;;;1.73;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:15:46;6.07;;;1.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:18:13;5.80;;;1.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:20:40;4.60;;;1.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:23:06;6.73;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:25:33;3.40;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:27:59;2.30;;;1.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:30:26;3.43;;;1.37;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:32:52;3.93;;;1.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:35:19;5.60;;;1.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:37:46;4.53;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:40:13;2.63;;;1.37;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:42:40;5.77;;;1.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:45:06;5.17;;;2.03;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:47:33;5.73;;;2.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:49:59;7.23;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:52:26;2.67;;;1.13;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:54:53;3.60;;;1.83;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:57:20;4.47;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T08:59:47;4.07;;;1.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:02:14;4.93;;;2.43;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:04:41;5.07;;;2.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:07:08;5.77;;;1.77;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:09:34;2.47;;;1.47;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:12:01;7.47;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:14:28;3.07;;;1.53;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:16:55;7.00;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:19:22;7.73;;;2.53;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:21:50;9.23;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:24:16;6.37;;;2.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:26:44;7.07;;;2.47;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:29:10;7.17;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:31:37;8.07;;;2.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:34:04;5.27;;;2.57;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:36:31;7.97;;;2.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:38:58;6.30;;;2.13;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:41:24;6.40;;;2.17;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:43:51;11.17;;;2.93;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:46:18;3.73;;;2.17;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:48:45;8.40;;;2.27;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:51:11;10.23;;;2.63;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:53:38;10.97;;;3.10;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:56:04;8.70;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T09:58:31;7.80;;;2.53;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:00:58;9.90;;;3.23;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:03:24;11.07;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:05:51;8.03;;;2.13;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:08:17;7.73;;;2.73;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:10:44;8.80;;;2.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:13:11;7.73;;;2.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:15:38;5.50;;;2.57;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:18:05;8.77;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:20:32;9.20;;;2.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:22:58;7.03;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:25:25;8.63;;;2.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:27:52;7.43;;;2.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:30:18;11.60;;;2.97;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:32:45;9.33;;;2.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:35:11;7.20;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:37:39;12.27;;;3.93;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:40:06;8.73;;;2.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:42:34;12.87;;;2.47;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:45:00;9.27;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:47:27;10.60;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:49:53;8.30;;;3.00;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:52:21;5.60;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:54:47;9.27;;;2.97;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:57:14;9.10;;;2.33;;
6326;SDS011;3196;50.182;8.624;2018-01-01T10:59:40;9.67;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:02:07;13.50;;;2.67;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:04:34;7.80;;;2.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:07:00;8.77;;;2.70;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:09:27;7.80;;;2.57;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:11:53;6.10;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:14:20;7.10;;;2.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:16:47;7.70;;;2.47;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:19:13;7.27;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:21:40;4.80;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:24:07;8.13;;;2.77;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:26:34;7.03;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:29:01;6.87;;;2.60;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:31:28;8.57;;;2.50;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:33:55;6.37;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:36:22;11.23;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:38:48;6.97;;;1.90;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:41:15;7.97;;;2.30;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:43:41;5.17;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:46:08;5.40;;;2.07;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:48:35;6.50;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:51:01;5.37;;;1.87;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:53:28;5.13;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:55:54;6.97;;;2.20;;
6326;SDS011;3196;50.182;8.624;2018-01-01T11:58:21;4.13;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T12:00:48;4.07;;;1.80;;
6326;SDS011;3196;50.182;8.624;2018-01-01T12:03:15;6.80;;;1.83;;
6326;SDS011;3196;50.182;8.624;2018-01-01T12:05:42;7.43;;;2.23;;
6326;SDS011;3196;50.182;8.624;2018-01-01T12:08:08;4.13;;;1.90;;
