sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3689;SDS011;1861;50.239;8.595;2018-01-01T03:08:27;6.03;;;1.53;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:11:00;2.30;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:13:34;4.93;;;1.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:16:07;2.73;;;1.50;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:18:41;5.80;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:21:14;4.57;;;1.50;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:23:48;1.80;;;1.07;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:26:22;3.23;;;1.13;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:28:56;5.63;;;1.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:31:31;9.20;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:34:05;7.63;;;1.43;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:36:39;1.27;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:39:13;7.37;;;1.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:41:47;6.20;;;1.53;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:44:22;6.00;;;1.27;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:46:56;4.03;;;1.50;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:49:29;5.53;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:52:03;22.10;;;7.67;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:54:37;19.37;;;6.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:57:11;7.67;;;3.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T03:59:44;5.70;;;2.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:02:18;5.13;;;1.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:04:52;7.03;;;0.97;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:07:25;2.20;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:09:59;4.70;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:12:33;4.23;;;1.07;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:15:06;3.20;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:17:40;4.50;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:20:14;4.30;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:22:47;3.17;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:25:21;3.20;;;0.93;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:27:54;4.93;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:30:28;5.00;;;1.13;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:33:02;2.40;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:35:36;3.33;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:38:10;4.83;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:40:44;6.63;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:43:17;7.07;;;2.07;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:45:51;6.57;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:48:25;7.50;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:50:58;2.60;;;0.83;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:53:32;6.00;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:56:06;3.17;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T04:58:39;2.50;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:01:13;6.60;;;1.40;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:03:48;4.87;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:06:21;6.60;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:08:55;4.30;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:11:28;4.73;;;1.03;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:14:02;5.20;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:16:36;8.27;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:19:09;5.47;;;1.13;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:21:43;3.23;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:24:17;10.07;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:26:51;2.70;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:29:25;6.47;;;1.37;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:31:58;3.80;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:34:32;4.43;;;1.13;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:37:06;6.73;;;1.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:39:39;3.00;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:42:13;3.77;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:44:47;8.20;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:47:20;5.23;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:49:54;4.40;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:52:29;3.00;;;0.93;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:55:02;7.03;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T05:57:36;5.77;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:00:10;6.70;;;1.73;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:02:44;4.97;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:05:18;5.67;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:07:51;4.63;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:10:25;1.60;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:12:58;2.50;;;0.73;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:15:32;3.23;;;1.07;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:18:06;4.73;;;1.53;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:20:40;5.53;;;0.97;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:23:13;2.70;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:25:47;5.67;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:28:20;6.33;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:30:54;2.23;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:33:28;6.63;;;1.27;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:36:02;9.63;;;1.23;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:38:36;1.40;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:41:09;1.40;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:43:43;4.40;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:46:16;2.67;;;0.87;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:48:50;4.80;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:51:24;8.37;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:53:57;6.00;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:56:31;3.17;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T06:59:05;4.93;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:01:38;2.90;;;0.93;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:04:12;1.90;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:06:46;1.97;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:09:19;3.23;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:11:53;2.10;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:14:27;2.30;;;0.63;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:17:00;2.40;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:19:34;2.70;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:22:07;1.27;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:24:42;3.60;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:27:15;1.77;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:29:50;2.30;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:32:24;4.00;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:34:57;1.83;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:37:31;6.93;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:40:05;1.30;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:42:38;1.10;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:45:12;2.43;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:47:48;1.73;;;0.73;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:50:21;3.30;;;0.83;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:52:55;1.27;;;0.63;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:55:29;0.60;;;0.50;;
3689;SDS011;1861;50.239;8.595;2018-01-01T07:58:03;3.37;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:00:36;2.50;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:03:10;1.73;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:05:44;2.00;;;0.50;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:08:17;3.60;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:10:51;1.00;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:13:25;3.00;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:15:58;1.20;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:18:32;2.80;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:21:06;3.87;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:23:39;1.20;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:26:13;1.23;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:28:47;4.23;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:31:20;1.57;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:33:54;3.90;;;0.63;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:36:27;1.40;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:39:02;1.87;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:41:35;1.93;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:44:08;2.53;;;0.83;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:46:42;1.40;;;0.50;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:49:16;1.87;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:51:49;2.07;;;0.83;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:54:23;1.90;;;0.83;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:56:56;1.73;;;0.50;;
3689;SDS011;1861;50.239;8.595;2018-01-01T08:59:30;2.73;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:02:04;6.23;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:04:38;1.10;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:07:11;3.67;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:09:46;1.97;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:12:19;2.00;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:14:53;2.33;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:17:26;1.40;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:20:00;3.27;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:22:34;1.00;;;0.77;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:25:07;3.50;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:27:41;2.13;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:30:15;3.23;;;0.67;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:32:49;3.03;;;0.87;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:35:22;2.97;;;0.93;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:37:57;3.20;;;0.93;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:40:30;3.70;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:43:04;27.07;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:45:38;1.97;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:48:12;3.83;;;1.40;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:50:45;2.93;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:53:19;3.03;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:55:52;3.40;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T09:58:26;1.83;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:00:59;6.83;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:03:33;5.97;;;1.53;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:06:07;5.43;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:08:41;3.43;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:11:14;3.83;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:13:48;5.47;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:16:21;2.67;;;1.37;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:18:55;2.67;;;1.13;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:21:28;1.23;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:24:02;9.27;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:26:36;4.47;;;1.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:29:10;5.33;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:31:44;11.57;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:34:18;3.40;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:36:52;5.63;;;1.53;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:39:25;1.90;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:41:59;4.13;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:44:32;6.03;;;1.40;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:47:06;3.10;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:49:41;14.40;;;1.43;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:52:15;2.20;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:54:49;3.33;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:57:22;4.60;;;1.57;;
3689;SDS011;1861;50.239;8.595;2018-01-01T10:59:56;4.87;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:02:29;1.80;;;0.93;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:05:03;3.73;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:07:36;3.33;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:10:10;9.13;;;1.40;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:12:43;3.10;;;1.53;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:15:16;4.57;;;1.27;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:17:50;9.20;;;1.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:20:23;4.20;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:22:58;5.43;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:25:31;5.53;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:28:05;1.83;;;1.07;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:30:38;5.13;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:33:12;5.13;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:35:45;3.43;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:38:19;6.87;;;2.23;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:40:52;3.60;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:43:27;5.90;;;1.57;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:46:00;7.37;;;1.40;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:48:33;5.57;;;1.30;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:51:08;2.70;;;1.13;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:53:41;7.70;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:56:15;4.13;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T11:58:48;2.47;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:01:22;2.37;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:03:56;2.40;;;1.03;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:06:30;6.37;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:09:03;5.07;;;0.83;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:11:37;1.37;;;0.87;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:14:10;1.90;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:16:44;6.47;;;0.97;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:19:17;3.57;;;0.87;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:21:52;7.50;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:24:25;3.17;;;1.07;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:26:59;1.77;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:29:32;4.70;;;0.70;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:32:06;1.40;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:34:40;5.00;;;0.87;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:37:15;1.93;;;0.60;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:39:48;4.00;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:42:22;7.23;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:44:55;5.63;;;0.80;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:47:28;2.50;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:50:02;5.87;;;0.87;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:52:36;2.87;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:55:09;3.43;;;0.97;;
3689;SDS011;1861;50.239;8.595;2018-01-01T12:57:43;6.40;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:00:16;5.10;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:02:50;6.27;;;1.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:05:23;1.63;;;1.10;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:07:57;4.63;;;1.03;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:10:30;2.40;;;0.90;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:13:04;5.77;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:15:37;4.87;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:18:11;3.00;;;1.17;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:20:44;5.10;;;1.20;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:23:18;2.97;;;1.00;;
3689;SDS011;1861;50.239;8.595;2018-01-01T13:25:51;6.20;;;1.17;;
