sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3407;SDS011;1717;50.241;8.406;2018-01-01T00:54:33;6.63;;;2.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T00:57:00;2.78;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T00:59:26;4.67;;;2.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:01:54;2.50;;;2.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:04:21;4.15;;;2.12;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:06:48;5.33;;;2.63;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:09:15;4.15;;;2.65;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:11:41;3.80;;;2.47;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:14:08;5.15;;;2.22;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:16:35;2.50;;;2.03;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:19:01;3.90;;;2.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:21:28;2.05;;;1.87;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:23:55;2.80;;;1.87;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:26:23;3.37;;;2.55;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:28:50;9.40;;;3.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:31:18;8.97;;;2.43;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:33:44;5.80;;;2.97;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:36:11;6.40;;;2.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:38:38;3.87;;;2.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:41:05;5.62;;;2.45;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:43:31;7.57;;;3.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:45:59;7.05;;;3.28;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:51:04;5.50;;;2.62;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:53:31;4.43;;;2.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:55:58;10.43;;;3.58;;
3407;SDS011;1717;50.241;8.406;2018-01-01T01:58:24;4.60;;;3.47;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:00:51;5.57;;;3.25;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:03:18;6.00;;;2.57;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:05:45;7.62;;;2.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:08:11;4.28;;;3.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:10:38;6.15;;;3.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:13:05;7.05;;;3.53;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:15:32;5.75;;;3.45;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:17:59;8.70;;;4.03;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:20:26;12.45;;;2.67;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:22:53;7.40;;;2.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:25:20;9.93;;;3.58;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:27:47;3.35;;;2.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:30:14;6.27;;;3.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:32:49;6.30;;;2.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:35:07;6.03;;;3.78;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:37:34;12.77;;;4.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:40:01;5.07;;;2.95;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:42:28;6.37;;;2.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:44:55;11.05;;;4.03;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:47:22;4.53;;;2.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:49:49;9.77;;;2.33;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:52:15;7.35;;;2.65;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:54:42;12.15;;;2.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:57:10;6.87;;;2.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T02:59:36;4.22;;;2.17;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:02:04;4.68;;;2.53;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:04:30;5.32;;;2.25;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:06:57;6.37;;;1.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:09:24;4.22;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:11:50;8.32;;;2.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:14:17;3.70;;;1.92;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:16:44;10.60;;;2.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:19:11;4.85;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:21:38;5.90;;;1.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:24:05;9.93;;;2.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:26:32;5.78;;;2.00;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:28:59;4.00;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:31:26;10.75;;;3.28;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:33:53;10.43;;;2.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:36:19;7.32;;;2.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:38:46;6.62;;;1.87;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:41:14;7.30;;;2.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:43:40;4.85;;;2.33;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:46:07;6.10;;;2.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:48:34;12.75;;;2.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:51:00;5.75;;;1.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:53:27;5.53;;;1.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:55:54;4.50;;;1.45;;
3407;SDS011;1717;50.241;8.406;2018-01-01T03:58:20;11.13;;;2.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:00:47;5.28;;;2.08;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:03:14;6.05;;;2.28;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:05:40;8.32;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:08:07;3.75;;;1.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:10:34;3.28;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:13:00;5.15;;;1.77;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:15:27;2.22;;;1.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:17:54;5.20;;;1.73;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:20:20;4.05;;;1.67;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:22:48;7.20;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:25:14;3.45;;;2.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:27:41;7.37;;;2.00;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:30:08;3.97;;;2.28;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:32:34;7.75;;;2.65;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:35:02;2.80;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:37:28;6.20;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:39:55;2.87;;;1.48;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:42:23;5.25;;;2.53;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:44:49;6.68;;;1.87;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:47:17;4.93;;;2.15;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:49:44;2.75;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:52:11;9.32;;;3.33;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:54:38;7.30;;;1.73;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:57:04;3.62;;;2.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T04:59:32;8.48;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:01:58;6.12;;;2.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:04:25;4.95;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:06:52;4.07;;;1.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:09:18;4.18;;;1.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:11:46;2.78;;;1.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:14:12;6.55;;;1.67;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:16:40;4.27;;;1.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:19:07;7.72;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:21:33;7.65;;;2.37;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:24:00;3.95;;;1.37;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:26:27;10.60;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:28:54;8.35;;;2.53;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:31:21;4.35;;;1.95;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:33:49;3.13;;;1.63;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:36:16;8.95;;;2.55;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:38:43;3.75;;;1.48;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:41:10;9.88;;;2.08;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:43:36;15.57;;;2.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:46:03;5.72;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:48:30;7.18;;;1.77;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:50:56;8.75;;;1.92;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:53:23;13.30;;;2.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:55:50;8.25;;;1.95;;
3407;SDS011;1717;50.241;8.406;2018-01-01T05:58:16;7.97;;;2.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:00:43;5.40;;;2.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:03:10;10.27;;;2.45;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:05:36;8.68;;;4.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:08:03;6.82;;;1.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:10:30;2.25;;;1.33;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:12:57;6.97;;;1.62;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:15:23;11.10;;;2.00;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:17:50;6.93;;;1.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:20:17;3.55;;;2.08;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:22:44;4.87;;;1.52;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:25:11;7.50;;;2.22;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:27:38;5.32;;;1.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:30:05;5.62;;;2.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:32:32;4.53;;;1.52;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:35:00;11.02;;;2.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:37:26;7.12;;;1.73;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:39:54;14.65;;;1.87;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:42:20;7.28;;;1.67;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:44:48;7.55;;;2.37;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:47:14;5.22;;;1.48;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:49:42;7.75;;;1.75;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:52:09;4.57;;;1.37;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:54:36;6.20;;;1.67;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:57:03;3.33;;;1.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T06:59:30;5.53;;;1.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:01:57;2.47;;;1.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:04:23;8.30;;;1.92;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:06:50;4.63;;;1.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:09:18;6.93;;;3.12;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:11:44;2.50;;;1.48;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:14:12;7.60;;;1.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:16:38;6.32;;;1.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:19:05;3.45;;;1.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:21:32;5.25;;;1.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:23:58;5.55;;;1.98;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:26:26;4.65;;;1.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:28:52;4.70;;;1.12;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:31:20;4.75;;;1.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:33:46;3.92;;;1.45;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:36:14;7.80;;;1.52;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:38:41;3.80;;;1.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:41:08;3.45;;;1.35;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:43:35;4.00;;;1.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:46:01;3.15;;;1.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:48:28;5.65;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:50:55;2.50;;;1.00;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:53:21;3.42;;;0.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:55:48;3.72;;;1.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T07:58:15;5.25;;;1.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:00:41;3.47;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:03:09;6.65;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:05:36;4.95;;;2.00;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:08:02;4.78;;;1.65;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:10:30;5.43;;;1.35;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:12:56;3.47;;;1.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:15:23;1.37;;;1.23;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:17:50;6.25;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:20:16;6.10;;;1.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:22:44;2.60;;;1.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:25:10;7.10;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:27:37;3.78;;;1.23;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:30:04;3.72;;;2.25;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:32:30;2.62;;;1.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:34:58;10.02;;;1.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:37:25;6.28;;;2.53;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:39:52;5.87;;;1.77;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:42:20;4.50;;;2.12;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:44:46;5.00;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:47:14;5.82;;;2.28;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:49:41;2.72;;;1.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:52:08;3.00;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:54:35;6.90;;;2.22;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:57:02;5.80;;;2.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T08:59:29;3.12;;;2.03;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:01:55;7.70;;;2.08;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:04:22;2.42;;;1.27;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:06:49;5.87;;;1.87;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:09:16;6.10;;;1.90;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:11:42;3.28;;;1.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:14:09;4.72;;;2.03;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:16:36;4.25;;;1.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:19:02;3.50;;;1.35;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:21:30;5.50;;;1.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:23:56;2.17;;;1.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:26:24;4.72;;;2.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:28:50;4.37;;;2.47;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:31:18;8.70;;;2.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:33:45;3.53;;;1.30;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:36:12;8.70;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:38:39;7.53;;;1.85;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:41:05;6.80;;;1.45;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:43:32;4.72;;;1.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:45:59;7.72;;;1.73;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:48:25;5.20;;;2.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:50:52;6.90;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:53:19;6.55;;;2.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:55:46;5.30;;;1.27;;
3407;SDS011;1717;50.241;8.406;2018-01-01T09:58:13;5.62;;;2.28;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:00:40;6.45;;;2.00;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:03:08;4.37;;;1.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:05:34;5.00;;;1.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:08:02;9.90;;;1.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:10:28;5.57;;;2.00;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:12:56;9.90;;;2.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:15:23;7.80;;;1.67;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:17:49;6.55;;;1.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:20:16;5.43;;;2.13;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:22:43;4.35;;;1.92;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:25:09;3.25;;;1.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:27:36;5.90;;;2.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:30:03;4.15;;;2.28;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:32:30;4.57;;;2.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:34:57;7.90;;;2.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:37:24;5.60;;;2.00;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:39:51;12.95;;;2.97;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:42:18;6.57;;;2.25;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:44:45;5.75;;;2.25;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:47:12;6.93;;;2.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:49:38;7.78;;;3.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:52:05;5.40;;;3.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:54:32;4.20;;;3.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:56:59;9.65;;;3.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T10:59:26;9.98;;;4.25;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:01:52;5.85;;;3.33;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:04:19;8.82;;;4.03;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:06:46;12.48;;;4.87;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:09:13;8.75;;;3.53;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:11:40;5.40;;;2.78;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:14:07;7.03;;;3.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:16:34;7.47;;;2.78;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:19:01;8.38;;;3.37;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:21:28;7.85;;;2.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:23:55;13.10;;;4.18;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:26:22;6.60;;;2.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:28:49;7.07;;;3.37;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:31:16;7.12;;;3.12;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:33:42;4.87;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:36:09;7.07;;;2.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:38:36;11.85;;;2.97;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:41:03;6.65;;;1.98;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:43:30;10.23;;;2.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:45:56;11.40;;;3.50;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:48:24;9.40;;;2.80;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:50:51;6.62;;;2.75;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:53:17;8.40;;;2.72;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:55:44;4.95;;;2.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T11:58:11;11.65;;;4.03;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:00:38;6.45;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:03:05;5.40;;;2.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:05:31;6.90;;;2.25;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:07:59;6.12;;;2.42;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:10:26;4.37;;;2.12;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:12:52;9.25;;;3.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:15:19;7.65;;;2.12;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:17:46;8.57;;;2.20;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:20:12;5.87;;;2.72;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:22:39;3.70;;;2.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:25:06;4.57;;;2.70;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:27:32;8.48;;;2.10;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:30:00;10.00;;;2.87;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:32:27;3.20;;;1.83;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:34:53;11.48;;;2.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:37:20;10.05;;;2.60;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:39:47;6.97;;;2.45;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:42:14;8.90;;;2.40;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:44:42;7.22;;;3.05;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:47:08;4.37;;;2.58;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:49:36;6.97;;;2.22;;
3407;SDS011;1717;50.241;8.406;2018-01-01T12:52:03;6.78;;;2.22;;
