sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3241;SDS011;1633;50.103;8.663;2018-01-01T12:19:02;5.27;;;2.00;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:21:30;4.70;;;2.43;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:23:57;4.40;;;2.40;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:26:24;5.73;;;2.73;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:28:51;7.37;;;3.27;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:31:34;8.77;;;1.90;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:34:02;5.00;;;2.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:36:29;4.47;;;3.37;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:38:56;2.90;;;2.00;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:41:23;6.23;;;1.70;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:43:51;6.63;;;2.40;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:52:21;5.17;;;2.23;;
3241;SDS011;1633;50.103;8.663;2018-01-01T12:58:02;5.83;;;2.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:03:05;7.47;;;2.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:05:41;3.97;;;3.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:08:16;6.00;;;2.13;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:10:45;3.47;;;1.60;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:13:13;6.00;;;3.00;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:15:41;7.57;;;2.50;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:18:09;2.80;;;2.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:20:42;5.40;;;2.97;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:23:09;6.90;;;2.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:25:36;3.63;;;2.73;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:28:03;5.27;;;2.77;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:30:30;15.07;;;3.70;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:32:58;7.27;;;3.43;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:35:29;5.43;;;2.67;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:37:57;4.93;;;2.03;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:40:25;6.00;;;2.03;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:42:52;6.33;;;2.00;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:45:20;5.37;;;1.73;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:47:51;6.83;;;2.63;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:50:18;8.93;;;3.17;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:52:46;5.30;;;2.40;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:55:13;3.33;;;1.90;;
3241;SDS011;1633;50.103;8.663;2018-01-01T13:57:41;13.63;;;3.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:00:12;5.73;;;2.73;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:02:40;9.57;;;3.80;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:05:07;13.73;;;2.17;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:07:38;5.43;;;2.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:10:06;8.60;;;2.40;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:12:34;7.63;;;3.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:15:02;5.73;;;2.60;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:17:29;5.87;;;2.77;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:19:57;7.33;;;2.50;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:22:23;7.63;;;2.80;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:24:50;7.93;;;2.37;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:27:17;8.20;;;3.03;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:29:43;12.60;;;2.47;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:32:10;4.77;;;2.33;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:34:36;3.93;;;2.43;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:37:03;5.77;;;3.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:39:30;6.70;;;4.07;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:41:56;6.83;;;3.47;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:44:24;8.10;;;2.73;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:46:50;6.60;;;2.40;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:49:17;4.10;;;2.37;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:51:44;6.03;;;2.43;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:54:11;5.63;;;2.40;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:56:37;8.03;;;2.67;;
3241;SDS011;1633;50.103;8.663;2018-01-01T14:59:04;6.50;;;3.17;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:01:30;7.37;;;2.67;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:03:57;4.77;;;2.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:06:25;8.57;;;4.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:08:51;3.47;;;1.93;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:11:18;7.13;;;2.97;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:13:44;3.47;;;1.90;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:16:12;5.80;;;2.03;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:18:38;5.93;;;2.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:21:05;6.50;;;2.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:23:32;4.40;;;2.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:25:59;3.77;;;1.80;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:28:26;7.40;;;2.60;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:30:53;7.37;;;2.70;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:33:20;9.13;;;2.50;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:35:47;5.77;;;3.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:38:13;31.03;;;4.63;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:40:40;4.73;;;3.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:43:07;3.77;;;2.20;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:45:33;5.67;;;2.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:48:01;7.83;;;3.50;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:50:28;5.33;;;3.23;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:52:55;4.37;;;3.50;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:55:23;3.70;;;2.90;;
3241;SDS011;1633;50.103;8.663;2018-01-01T15:57:50;2.90;;;2.37;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:00:17;6.50;;;2.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:02:44;6.70;;;2.90;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:05:10;4.70;;;2.73;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:07:38;7.03;;;3.40;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:10:05;8.20;;;2.40;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:12:32;3.50;;;2.20;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:14:58;8.80;;;2.70;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:17:25;9.73;;;2.17;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:19:51;5.67;;;2.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:22:18;7.97;;;3.60;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:24:45;8.63;;;3.07;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:27:13;6.53;;;3.17;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:29:40;7.10;;;3.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:32:07;7.27;;;2.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:34:35;3.80;;;2.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:37:02;4.50;;;2.67;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:39:30;5.33;;;2.60;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:41:57;9.23;;;3.67;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:44:24;4.60;;;2.60;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:46:50;8.50;;;2.63;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:49:18;4.63;;;2.00;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:51:45;6.47;;;2.70;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:54:12;5.80;;;2.90;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:56:38;3.67;;;2.43;;
3241;SDS011;1633;50.103;8.663;2018-01-01T16:59:05;4.57;;;3.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:01:31;6.23;;;2.43;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:03:58;5.10;;;2.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:06:25;5.30;;;3.33;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:08:51;7.33;;;3.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:11:19;4.60;;;3.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:13:46;8.43;;;3.37;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:16:13;6.33;;;3.57;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:18:40;8.20;;;5.97;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:21:07;10.73;;;3.90;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:23:34;5.47;;;3.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:26:01;6.57;;;3.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:28:29;8.40;;;3.20;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:30:56;5.67;;;2.80;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:33:23;9.50;;;3.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:35:50;6.00;;;4.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:38:17;3.23;;;2.37;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:40:44;5.30;;;2.50;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:43:11;2.90;;;2.23;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:45:37;5.93;;;3.03;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:48:04;3.10;;;2.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:50:31;6.23;;;3.03;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:52:57;3.60;;;2.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:55:25;4.47;;;2.77;;
3241;SDS011;1633;50.103;8.663;2018-01-01T17:57:51;2.80;;;2.50;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:00:19;3.47;;;2.20;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:02:45;4.30;;;2.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:05:12;3.13;;;2.00;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:07:38;2.70;;;2.00;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:10:06;8.10;;;2.80;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:12:33;2.83;;;2.00;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:15:00;3.90;;;2.20;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:17:26;3.77;;;2.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:25:26;1.93;;;1.60;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:33:41;3.43;;;1.93;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:44:46;6.80;;;2.03;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:47:13;3.50;;;1.77;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:49:40;2.10;;;1.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:52:06;4.67;;;2.10;;
3241;SDS011;1633;50.103;8.663;2018-01-01T18:54:37;3.80;;;3.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T19:19:38;2.03;;;1.60;;
3241;SDS011;1633;50.103;8.663;2018-01-01T19:24:52;2.07;;;1.53;;
3241;SDS011;1633;50.103;8.663;2018-01-01T19:27:27;6.50;;;1.67;;
3241;SDS011;1633;50.103;8.663;2018-01-01T19:29:54;2.53;;;2.43;;
3241;SDS011;1633;50.103;8.663;2018-01-01T19:32:22;4.80;;;2.30;;
3241;SDS011;1633;50.103;8.663;2018-01-01T23:17:23;1.43;;;1.33;;
3241;SDS011;1633;50.103;8.663;2018-01-01T23:31:33;1.77;;;1.67;;
